mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4821142618245715,2022-10-05 09:30:35,喂bug改了吗,https://weibo.com/u/6083965652,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/6083965652/M8S0ZyB5p,0,0,0
4821142428718046,2022-10-05 09:29:50,Tina的世界自由飞,https://weibo.com/u/2346329414,//@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售的事实：https://www.sec.gov/litigation/admin/2016/34-77058.pdf //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国http://t.cn/A,https://weibo.com/2346329414/M8S0GAzXE,0,0,0
4821140452935027,2022-10-05 09:21:58,欢脱脱的冰块er916,https://weibo.com/u/7759004598,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/7759004598/M8RXvcjx9,0,0,0
4821133691719715,2022-10-05 08:55:07,兔杀顺性白男,https://weibo.com/u/2321433545,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/2321433545/M8RMB7dnl,0,0,0
4821090373468377,2022-10-05 06:02:58,SSakura008,https://weibo.com/u/7621999663,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/7621999663/M8QEJeyhz,0,0,0
4821076574470623,2022-10-05 05:08:09,Huyunzhu,https://weibo.com/u/1070172815,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/1070172815/M8QitiL0P,0,0,0
4821034139910401,2022-10-05 02:19:31,Lizzy-风中一朵摇曳的奇葩,https://weibo.com/u/1693937114,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/1693937114/M8Pc1FA9b,0,0,0
4821032676361857,2022-10-05 02:13:43,糯糯的雪姑娘,https://weibo.com/u/1850121755,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/1850121755/M8P9FqH0B,0,0,0
4821018562528581,2022-10-05 01:17:38,大明小红V,https://weibo.com/u/1811943557,//@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售的事实：https://www.sec.gov/litigation/admin/2016/34-77058.pdf //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A,https://weibo.com/1811943557/M8OMUaBNz,0,0,0
4821010358731550,2022-10-05 00:45:01,爱你-猫小姐,https://weibo.com/u/1743270260,👌//@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售的事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。,https://weibo.com/1743270260/M8OzFADts,0,0,0
4821009930131550,2022-10-05 00:43:20,炖蛋大魔王,https://weibo.com/u/3098085727,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/3098085727/M8OyZ0ydM,0,0,0
4821005107466625,2022-10-05 00:24:10,An__C,https://weibo.com/u/1864684781,//@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售的事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 htt,https://weibo.com/1864684781/M8Orcvkpr,0,0,0
4821003890592316,2022-10-05 00:19:20,当个废物不行么2333,https://weibo.com/u/7762464648,淦//@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售的事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 h,https://weibo.com/7762464648/M8Opf2u5u,0,0,0
4821003589125809,2022-10-05 00:18:07,20200202lzc120,https://weibo.com/u/7386515257,//@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售的事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 htt,https://weibo.com/7386515257/M8OoKCi2t,0,0,0
4821002180365715,2022-10-05 00:12:32,用户6763365876,https://weibo.com/u/6763365876,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/6763365876/M8Omu1x8D,0,0,0
4820986644136091,2022-10-04 23:10:47,鼻科医生王先忠,https://weibo.com/u/3238143192,//@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售的事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 htt,https://weibo.com/3238143192/M8NXqhlZ9,0,0,0
4820982881328130,2022-10-04 22:55:51,肥美才是美,https://weibo.com/u/2331135644,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/2331135644/M8NRm5zvs,0,0,0
4820979190073360,2022-10-04 22:41:10,-musu-,https://weibo.com/u/2020421645,医药行业不应该有这么多污秽//@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售的事实：https://www.sec.gov/litigation/admin/2016/34-77058.pdf //@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A,https://weibo.com/2020421645/M8NLp0j5e,0,0,0
4820975868976141,2022-10-04 22:27:59,TROSHcandy,https://weibo.com/u/5144181347,？？//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/5144181347/M8NG2BF6t,0,0,0
4820974468074737,2022-10-04 22:22:25,老爷爷腰疼,https://weibo.com/u/7390079028,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/7390079028/M8NDMxSBH,0,0,0
4820972744217019,2022-10-04 22:15:33,悟空-Erin,https://weibo.com/u/1947522353,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/1947522353/M8NB0hH2r,0,0,0
4820970559507220,2022-10-04 22:06:53,他们知道我们知道他们在撒谎,https://weibo.com/u/6252612124,//@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售的事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 htt,https://weibo.com/6252612124/M8NxtDTgg,0,0,0
4820968373228625,2022-10-04 21:58:12,燕银狐,https://weibo.com/u/2530727652,//@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售的事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 htt,https://weibo.com/2530727652/M8NtXdxUB,0,0,0
4820967152950191,2022-10-04 21:53:21,东莱刀客,https://weibo.com/u/1736042253,//@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售的事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 htt,https://weibo.com/1736042253/M8NrZcntJ,0,0,0
4820963558168159,2022-10-04 21:39:04,小可厮人,https://weibo.com/u/1395981362,//@小鬼偏执狂://@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT 。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/1395981362/M8NmbygUv,0,0,0
4820959124785118,2022-10-04 21:21:27,麦麦萝,https://weibo.com/u/3100599332,//@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售的事实：https://www.sec.gov/litigation/admin/2016/34-77058.pdf //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A,https://weibo.com/3100599332/M8Nf2k4Pk,0,0,0
4820958844815533,2022-10-04 21:20:20,少女啊,https://weibo.com/u/1756947067,我爸爸也被医生建议用过日达仙 大概七百多一针 每天一剂 自费//@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@庄时利和:美国神药日达仙，全球97%的销售额在中国,https://weibo.com/1756947067/M8NeAkcJT,0,0,0
4820958759882162,2022-10-04 21:20:00,吃亿颗草莓QQ糖,https://weibo.com/u/1798761922,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/1798761922/M8NerFsNI,0,0,0
4820958441640031,2022-10-04 21:18:43,小鬼偏执狂,https://weibo.com/u/1639003747,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/1639003747/M8NdW6SE7,1,0,0
4820958059957202,2022-10-04 21:17:13,方帽子和圆帽子的戏法,https://weibo.com/u/2609961577,//@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售的事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 htt,https://weibo.com/2609961577/M8NdjFMk2,0,0,0
4820957728869519,2022-10-04 21:15:54,蓝白_相间,https://weibo.com/u/6512861179,各大医院肿瘤科患者标配。//@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售的事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称,https://weibo.com/6512861179/M8NcMBdmL,0,0,0
4820956234650132,2022-10-04 21:09:58,0迷您土豆0,https://weibo.com/u/3719208314,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/3719208314/M8NanjvI8,0,0,0
4820956079980857,2022-10-04 21:09:20,大都会血汗女工王彩玲,https://weibo.com/u/6714725604,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/6714725604/M8Na7FStz,0,0,0
4820955757026379,2022-10-04 21:08:04,下凡仙女后续服务部部长,https://weibo.com/u/3474794254,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/3474794254/M8N9BttSH,0,0,0
4820955748111852,2022-10-04 21:08:02,两只猫的夜,https://weibo.com/u/6295773320,唉//@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售的事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 h,https://weibo.com/6295773320/M8N9Ay2gk,0,0,0
4820955065227063,2022-10-04 21:05:19,Asylum头号,https://weibo.com/u/3730913041,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/3730913041/M8N8ulVNt,0,0,0
4820953689753110,2022-10-04 20:59:50,论文一把过,https://weibo.com/u/6544069588,//@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售的事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 htt,https://weibo.com/6544069588/M8N6gEVee,0,0,0
4820952728471598,2022-10-04 20:56:01,一颗球状的石头,https://weibo.com/u/2396011555,//@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售的事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 htt,https://weibo.com/2396011555/M8N4IzxQG,0,0,0
4820952090939702,2022-10-04 20:53:30,吃鸡有没有派对,https://weibo.com/u/1654102661,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/1654102661/M8N3H3Wsu,0,0,0
4820951106064018,2022-10-04 20:49:35,扑通扑通噗叽,https://weibo.com/u/5586973501,……//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/5586973501/M8N26prwK,0,0,0
4820951089022113,2022-10-04 20:49:30,我是你四皇爹,https://weibo.com/u/6973355566,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/6973355566/M8N24BR3X,0,0,0
4820950417148488,2022-10-04 20:46:51,乐天音缭绕,https://weibo.com/u/7706856664,//@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售的事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 htt,https://weibo.com/7706856664/M8N0ZtZEc,0,0,0
4820949846989771,2022-10-04 20:44:35,玛管管改喝骆驼奶了,https://weibo.com/u/5664313068,//@火烧云老板娘 ://@翟医师 :当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505 :我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰 ://@庄时利和 :美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/5664313068/M8N04tkmf,0,0,0
4820949578552615,2022-10-04 20:43:31,三月艳阳天88,https://weibo.com/u/5575096107,//@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售的事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 htt,https://weibo.com/5575096107/M8MZDzSVp,0,0,0
4820948609667385,2022-10-04 20:39:40,腰围粗粗好苦恼,https://weibo.com/u/2414684393,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/2414684393/M8MY4EyVz,0,0,0
4820948089311233,2022-10-04 20:37:36,Yyuuuuuuuun,https://weibo.com/u/1793599052,//@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/1793599052/M8MXeD4hb,0,0,0
4820947905810629,2022-10-04 20:36:52,橙小乐alice,https://weibo.com/u/1774994504,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/1774994504/M8MWWonBP,0,0,0
4820947313629918,2022-10-04 20:34:31,火烧云老板娘,https://weibo.com/u/2367903357,//@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/2367903357/M8MVZfej4,42,0,29
4820946373836968,2022-10-04 20:30:46,你的不明朗少女老白,https://weibo.com/u/7219191888,//@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/7219191888/M8MUtg6aA,44,0,1
