mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4821292051864339,2022-10-05 19:24:23,绝望蛋清233,https://weibo.com/u/3518833720,//@夏树://@西莫歌: 绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/3518833720/M8VU17OZZ,0,0,0
4821288898007337,2022-10-05 19:11:51,猫猫扑云,https://weibo.com/u/5834056429,重國人只骗重國人//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/5834056429/M8VOVxB4B,0,0,0
4821237701804184,2022-10-05 15:48:24,11107REE,https://weibo.com/u/5682563711,//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/5682563711/M8Uum7zlK,0,0,0
4821188817983624,2022-10-05 12:34:10,优雅的失败者老陈,https://weibo.com/u/5136401759,//@Lingomancy话术研:胸腺肽我记得非典的时候就有了，号称（无差别）提高免疫力，当时人都抢着打。//@退而思之xyq:[裂开][裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/5136401759/M8TdvxuU8,0,0,0
4821182827993898,2022-10-05 12:10:22,吃瓜前线人员,https://weibo.com/u/6784141486,没用的药//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/6784141486/M8T3QxxzQ,0,0,0
4821182249178173,2022-10-05 12:08:04,传说中的天行,https://weibo.com/u/1879885030,//@夏树://@西莫歌: 绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1879885030/M8T2UCvF3,0,0,0
4821160544700345,2022-10-05 10:41:49,鼓鼓小可爱呀,https://weibo.com/u/2242582842,疫情很多上一线的我记得也打了，当时看到新闻也想去医院打[笑cry]感觉很好的样子//@Lingomancy话术研:胸腺肽我记得非典的时候就有了，号称（无差别）提高免疫力，当时人都抢着打。//@退而思之xyq:[裂开][裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/2242582842/M8StUjIM1,0,0,3
4821130660022154,2022-10-05 08:43:04,秦山渭水8885,https://weibo.com/u/2269322833,//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/2269322833/M8RHI05Lk,0,0,0
4821090864463990,2022-10-05 06:04:56,幽兰儿8,https://weibo.com/u/3922280068,改天看看我们在用的胸腺肽是不是日达仙的？//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/3922280068/M8QFwiJhQ,0,0,0
4821009275820374,2022-10-05 00:40:44,可是我没有昵称,https://weibo.com/u/3606126692,？//@夏树://@西莫歌: 绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/3606126692/M8OxVoq90,0,0,0
4820996562880735,2022-10-04 23:50:13,奶橘大团子,https://weibo.com/u/1952321242,//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1952321242/M8Odqc5pt,0,0,0
4820990317826469,2022-10-04 23:25:24,急冻蛋白,https://weibo.com/u/2314914564,//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/2314914564/M8O3lwQ1n,0,0,0
4820987142737693,2022-10-04 23:12:47,马甲一号kop,https://weibo.com/u/1759562361,//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1759562361/M8NYebucl,0,0,0
4820986665634707,2022-10-04 23:10:53,慢慢跑的未上电,https://weibo.com/u/2167543647,//@退而思之xyq:有的无耻有的无知，唉//@挣脱枷锁的囚徒:窥一豹。国内靠贿赂畅销的无效药物不知几何。很多医生并不在乎有没有效，而很多医生真的认为有效。就拿胸腺肽来说，当初就有援鄂医疗队赴汉前集体注射胸腺肽的新闻报道。 //[裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么,https://weibo.com/2167543647/M8NXsnDQn,0,0,0
4820985364614065,2022-10-04 23:05:42,用户7383377427,https://weibo.com/u/7383377427,//@退而思之xyq:有的无耻有的无知，唉//@挣脱枷锁的囚徒:窥一豹。国内靠贿赂畅销的无效药物不知几何。很多医生并不在乎有没有效，而很多医生真的认为有效。就拿胸腺肽来说，当初就有援鄂医疗队赴汉前集体注射胸腺肽的新闻报道。 //[裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么,https://weibo.com/7383377427/M8NVmjmkp,0,0,0
4820977308141371,2022-10-04 22:33:42,Homie朝我胸膛开一枪,https://weibo.com/u/1790742681,//@夏树://@西莫歌: 绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1790742681/M8NImy9Wr,0,0,0
4820973281087581,2022-10-04 22:17:42,贝贝妹儿吃手手,https://weibo.com/u/6258725108,没用过//@iiiioxx:震惊 傻眼 无语//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/6258725108/M8NBS4yVD,1,0,0
4820972685234032,2022-10-04 22:15:20,就屁大点事儿别烦,https://weibo.com/u/7342679692,//@夏树://@西莫歌: 绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/7342679692/M8NAUlXBS,0,0,0
4820967236573325,2022-10-04 21:53:41,谢栽培,https://weibo.com/u/2086002795,//@生物狗Y博 :以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/2086002795/M8Ns7rA1n,0,0,0
4820956432043438,2022-10-04 21:10:45,哈哈芯呀,https://weibo.com/u/2942271994,我妈超信这个……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/2942271994/M8NaH8zAG,0,0,0
4820955249770827,2022-10-04 21:06:02,渡我苦海,https://weibo.com/u/5861440399,//@夏树://@西莫歌: 绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/5861440399/M8N8MEZPZ,0,0,0
4820954822214360,2022-10-04 21:04:20,胡萝卜专家,https://weibo.com/u/1676713974,//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1676713974/M8N869i3u,0,0,0
4820953206886969,2022-10-04 20:57:56,可乐的远山,https://weibo.com/u/6517068116,//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/6517068116/M8N5usTC9,0,0,0
4820951419590391,2022-10-04 20:50:50,4REX,https://weibo.com/u/5453071704,//@Lingomancy话术研:胸腺肽我记得非典的时候就有了，号称（无差别）提高免疫力，当时人都抢着打。//@退而思之xyq:[裂开][裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/5453071704/M8N2BEeTJ,0,0,0
4820941627197130,2022-10-04 20:11:54,Dante双双G了,https://weibo.com/u/7669130949,//@夏树://@西莫歌: 绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/7669130949/M8MMOuciK,0,0,0
4820934797563258,2022-10-04 19:44:47,TFChang03,https://weibo.com/u/6473727445,"原博想說的是和解問題,司法部就會把和解金額當作工作成果KPI,我幾年前上過劉婧堯律師首頁,首頁的平生戰績就是總和解金額。雖然民事訴訟關不了被告,但還是可以送證人入牢,賓大副校長就是這樣進去的。我覺得體操性侵案和南加大性侵案都有機會送證人進牢,但我沒看到結果//@TFChang03 :約1984年後,",https://weibo.com/6473727445/M8MBNvJy2,0,0,0
4820932142826107,2022-10-04 19:34:13,碌碌但有为,https://weibo.com/u/3290136752,卧槽 之前就听说日达仙是神药 好多癌症晚期患者打这个效果都很好 前阵子突然没有这个药了 患者只能打国产的胸腺法新//@夏树://@西莫歌: 绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/3290136752/M8MxwbRcn,0,0,0
4820929076532237,2022-10-04 19:22:03,张天英tiry,https://weibo.com/u/1405008385,//@喵喵呜呜江://@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1405008385/M8MszrpkF,0,0,1
4820926861938139,2022-10-04 19:13:15,珍珠和茉莉猪,https://weibo.com/u/7743920947,//@夏树://@西莫歌: 绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/7743920947/M8Mp088cj,0,0,0
4820926094640946,2022-10-04 19:10:12,麻溜地口了,https://weibo.com/u/7763454057,//@夏树://@西莫歌: 绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/7763454057/M8MnLjtjY,0,0,0
4820924966639454,2022-10-04 19:05:43,色身分别心,https://weibo.com/u/3972039154,//@夏树 ://@西莫歌 : 绝//@Nomadsoul-VII ://@红烧熊掌29 ://@Phredricha :乐//@meiqirinpoche- :……//@生物狗Y博 :以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/3972039154/M8MlWrRdY,0,0,0
4820924304722026,2022-10-04 19:03:05,而今识尽愁滋味却道天凉好个秋,https://weibo.com/u/5869928161,[傻眼]//@夏树://@西莫歌: 绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/5869928161/M8MkSjOpI,0,0,0
4820923264270447,2022-10-04 18:58:56,夏树,https://weibo.com/u/1554740364,//@西莫歌: 绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1554740364/M8MjchUWb,18,0,5
4820920311481378,2022-10-04 18:47:12,裳品,https://weibo.com/u/1630905170,//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1630905170/M8Mer6dnc,0,0,0
4820919996122953,2022-10-04 18:45:58,日_安_,https://weibo.com/u/5191092047,//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/5191092047/M8MdVpGRj,0,0,0
4820918968260392,2022-10-04 18:41:53,乐攸_孟德高飞,https://weibo.com/u/1708509424,//@Lingomancy话术研:胸腺肽我记得非典的时候就有了，号称（无差别）提高免疫力，当时人都抢着打。//@退而思之xyq:[裂开][裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1708509424/M8McgyEU8,0,0,0
4820917619002988,2022-10-04 18:36:31,五摄氏度的黑梧桐,https://weibo.com/u/7790968489,なるほど//@地球三代目://@我永远喜欢Meltryllis-://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/7790968489/M8Ma5BM5u,0,0,1
4820913905992935,2022-10-04 18:21:45,霜重辞云穆,https://weibo.com/u/6165822168,"//@TFChang03:約1984年後,美國才允許無FDA許可使用的藥物對外出售,不過那時的報紙依法不得超出三張,所以也沒說前因。當時報紙批評了一番,不過我覺得大扺沒什麼問題//@生物狗Y博 :以前看到國內經常有人說胸腺肽，一直沒明白是什麼，這下終於明白了。",https://weibo.com/6165822168/M8M46p92f,0,0,0
4820905220375992,2022-10-04 17:47:14,TFChang03,https://weibo.com/u/6473727445,"約1984年後,美國才允許無FDA許可使用的藥物對外出售,不過那時的報紙依法不得超出三張,所以也沒說前因。當時報紙批評了一番,不過我覺得大扺沒什麼問題//@生物狗Y博 :以前看到國內經常有人說胸腺肽，一直沒明白是什麼，這下終於明白了。",https://weibo.com/6473727445/M8LQ61zOo,2,0,0
4820896973327099,2022-10-04 17:14:29,一萧墨颜,https://weibo.com/u/7333129270,//@锦衣夜行青行灯://@喵喵呜呜江://@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/7333129270/M8LCNdXwT,0,0,0
4820888140383896,2022-10-04 16:39:23,zepfer,https://weibo.com/u/2612387233,//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/2612387233/M8Loy1BRS,0,0,0
4820887645982103,2022-10-04 16:37:25,东北打不死,https://weibo.com/u/2163144324,//@锦衣夜行青行灯://@喵喵呜呜江://@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/2163144324/M8LnKp6dx,0,0,0
4820885594443974,2022-10-04 16:29:16,ein_witziges_Hundchen,https://weibo.com/u/1843226862,//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1843226862/M8LkriE50,0,0,0
4820885225608250,2022-10-04 16:27:48,海蓝81,https://weibo.com/u/1036684085,//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1036684085/M8LjQnwXE,0,0,0
4820884676413518,2022-10-04 16:25:37,1ch23,https://weibo.com/u/2781979751,//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/2781979751/M8LiXqUrQ,0,0,0
4820880075260123,2022-10-04 16:07:19,Kaylorisreal,https://weibo.com/u/6547469566,//@王小分女士://@大黑妙妙16号:一个无效的药物居然能在中国批准上市//@锦衣夜行青行灯://@喵喵呜呜江://@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/6547469566/M8Lbxm4oH,0,0,0
4820878745669013,2022-10-04 16:02:03,若木花火,https://weibo.com/u/6284739292,//@大黑妙妙16号:一个无效的药物居然能在中国批准上市//@锦衣夜行青行灯://@喵喵呜呜江://@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/6284739292/M8L9onMLH,0,1,0
4820877427870717,2022-10-04 15:56:49,王小分女士,https://weibo.com/u/6938361838,//@大黑妙妙16号:一个无效的药物居然能在中国批准上市//@锦衣夜行青行灯://@喵喵呜呜江://@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/6938361838/M8L7gx1x3,1,0,0
4820876804227281,2022-10-04 15:54:19,大黑妙妙16号,https://weibo.com/u/7224185364,一个无效的药物居然能在中国批准上市//@锦衣夜行青行灯://@喵喵呜呜江://@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/7224185364/M8L6ghJHX,3,0,0
4820873128972175,2022-10-04 15:39:44,UriahKim,https://weibo.com/u/2840334471,//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/2840334471/M8L0kBE4v,0,0,0
4820871892697332,2022-10-04 15:34:48,FLYLEone,https://weibo.com/u/1842118111,//@安安以迁迁://@退而思之xyq: 有的无耻有的无知，唉//@挣脱枷锁的囚徒:窥一豹。国内靠贿赂畅销的无效药物不知几何。很多医生并不在乎有没有效，而很多医生真的认为有效。就拿胸腺肽来说，当初就有援鄂医疗队赴汉前集体注射胸腺肽的新闻报道//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是,https://weibo.com/1842118111/M8KYlbjHm,0,0,0
4820865747256278,2022-10-04 15:10:24,mirukurin,https://weibo.com/u/2374454080,//@安安以迁迁://@退而思之xyq: 有的无耻有的无知，唉//@挣脱枷锁的囚徒:窥一豹。国内靠贿赂畅销的无效药物不知几何。很多医生并不在乎有没有效，而很多医生真的认为有效。就拿胸腺肽来说，当初就有援鄂医疗队赴汉前集体注射胸腺肽的新闻报道//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是,https://weibo.com/2374454080/M8KOqurGK,0,0,0
4820857937987573,2022-10-04 14:39:22,清汤时代号舰长,https://weibo.com/u/6914469578,//@Lingomancy话术研 :胸腺肽我记得非典的时候就有了，号称（无差别）提高免疫力，当时人都抢着打。//@退而思之xyq :[裂开][裂开]//@生物狗Y博 :以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/6914469578/M8KBPxvVP,0,0,0
4820857061638490,2022-10-04 14:35:52,JNO想认识北极熊,https://weibo.com/u/3252726010,？？？//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/3252726010/M8KAq6Sfg,0,0,0
4820856365122338,2022-10-04 14:33:06,地球三代目,https://weibo.com/u/6240828519,//@我永远喜欢Meltryllis-://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/6240828519/M8Kziluym,1,0,0
4820855411966491,2022-10-04 14:29:19,_Samedi_,https://weibo.com/u/7174370018,//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/7174370018/M8KxL8fzB,0,0,0
4820853248758390,2022-10-04 14:20:44,蔷饼饼吧啦啦啦啦啦,https://weibo.com/u/3670692821,//@Lingomancy话术研:胸腺肽我记得非典的时候就有了，号称（无差别）提高免疫力，当时人都抢着打。//@退而思之xyq:[裂开][裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/3670692821/M8KugAKsm,0,0,0
4820851084234777,2022-10-04 14:12:08,宜蓁EL,https://weibo.com/u/7425092051,//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/7425092051/M8KqMhLER,0,0,0
4820849502980352,2022-10-04 14:05:51,Ifeelfree,https://weibo.com/u/2187381623,太tm精彩了//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/2187381623/M8Koecvkc,0,0,0
4820849124706619,2022-10-04 14:04:21,高飞阿爷,https://weibo.com/u/6643736550,//@Lingomancy话术研:胸腺肽我记得非典的时候就有了，号称（无差别）提高免疫力，当时人都抢着打。//@退而思之xyq:[裂开][裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/6643736550/M8KnCjKpd,0,0,1
4820848332507334,2022-10-04 14:01:11,Lingomancy话术研,https://weibo.com/u/6777459894,胸腺肽我记得非典的时候就有了，号称（无差别）提高免疫力，当时人都抢着打。//@退而思之xyq:[裂开][裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/6777459894/M8KmlawgS,7,3,7
4820845668599470,2022-10-04 13:50:37,我从山中来_带来兰花草,https://weibo.com/u/2682703893,//@挣脱枷锁的囚徒:窥一豹。国内靠贿赂畅销的无效药物不知几何。很多医生并不在乎有没有效，而很多医生真的认为有效。就拿胸腺肽来说，当初就有援鄂医疗队赴汉前集体注射胸腺肽的新闻报道。 //[裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了,https://weibo.com/2682703893/M8Ki2A578,0,0,0
4820845330170182,2022-10-04 13:49:15,进击的Garfield,https://weibo.com/u/2655378764,//@安安以迁迁://@退而思之xyq: 有的无耻有的无知，唉//@挣脱枷锁的囚徒:窥一豹。国内靠贿赂畅销的无效药物不知几何。很多医生并不在乎有没有效，而很多医生真的认为有效。就拿胸腺肽来说，当初就有援鄂医疗队赴汉前集体注射胸腺肽的新闻报道//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是,https://weibo.com/2655378764/M8Khv0IgS,0,0,0
4820844993580787,2022-10-04 13:47:56,kalamari,https://weibo.com/u/1884059662,//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1884059662/M8KgXf1wD,0,0,0
4820843983799530,2022-10-04 13:43:54,风之翼0722,https://weibo.com/u/6613440048,//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/6613440048/M8KfkfWqK,0,0,0
4820842909013774,2022-10-04 13:39:39,非拖延罪人,https://weibo.com/u/7765160611,🤮//@锦衣夜行青行灯://@喵喵呜呜江://@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/7765160611/M8KdABOTs,0,0,1
4820842570318154,2022-10-04 13:38:17,栀子朗姆碎碎念,https://weibo.com/u/6579916273,//@锦衣夜行青行灯://@喵喵呜呜江://@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/6579916273/M8Kd31kLw,0,0,0
4820842306078549,2022-10-04 13:37:14,江城白毛毛,https://weibo.com/u/6276503552,//@退而思之xyq:有的无耻有的无知，唉//@挣脱枷锁的囚徒:窥一豹。国内靠贿赂畅销的无效药物不知几何。很多医生并不在乎有没有效，而很多医生真的认为有效。就拿胸腺肽来说，当初就有援鄂医疗队赴汉前集体注射胸腺肽的新闻报道。 //[裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么,https://weibo.com/6276503552/M8KcCpvj7,0,0,0
