mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4821576657144825,2022-10-06 14:15:18,奚山山山山,https://weibo.com/u/2158278570,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2158278570/M93j3tYH7,0,0,0
4821529554586207,2022-10-06 11:08:08,yyongCaiHang,https://weibo.com/u/5810250196,//@走神山羊:贱//@非法鳩莉://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体,https://weibo.com/5810250196/M9255jf55,0,0,0
4821485984419066,2022-10-06 08:15:00,卓别豆小宝,https://weibo.com/u/6378028508,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6378028508/M90WOixBg,0,2,0
4821268589446622,2022-10-05 17:51:09,秋冬夏春冬,https://weibo.com/u/1724006504,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1724006504/M8ViaDDuS,1,0,0
4821230790381993,2022-10-05 15:20:57,不熬夜真的不会死,https://weibo.com/u/7585142818,//@_PINKDUST_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/7585142818/M8Ujd1Bnb,0,0,0
4821225521813586,2022-10-05 15:00:01,啦啦啦heeee哈哈哈哈,https://weibo.com/u/6609393122,//@_PINKDUST_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6609393122/M8UaI7BNo,0,0,0
4821180060276504,2022-10-05 11:59:22,嘟当普林,https://weibo.com/u/2110658564,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2110658564/M8SZo19VK,0,0,0
4821157465820270,2022-10-05 10:29:35,云朵下的烤红薯,https://weibo.com/u/1817002147,。//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1817002147/M8SoWoq7k,0,0,1
4821150213606826,2022-10-05 10:00:46,Jacqueline惹2020版,https://weibo.com/u/3538930881,//@走神山羊:贱//@非法鳩莉://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体,https://weibo.com/3538930881/M8Sdff8iC,0,0,0
4821140733956667,2022-10-05 09:23:06,反社会虚构小狗,https://weibo.com/u/1628190455,//@_PINKDUST_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1628190455/M8RXXgBjd,0,0,0
4821140486751882,2022-10-05 09:22:07,榴莲颗粒粒,https://weibo.com/u/5537880263,//@_PINKDUST_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/5537880263/M8RXysktk,1,0,0
4821023923372535,2022-10-05 01:38:56,烤生蚝大师,https://weibo.com/u/1880017771,//@_PINKDUST_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1880017771/M8OVye9lJ,0,0,0
4821012174082875,2022-10-05 00:52:15,仿生猫会用电子猫砂吗,https://weibo.com/u/3972055461,//@走神山羊:贱//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者的中文全名凭什么被媒体公示？下作。,https://weibo.com/3972055461/M8OCBh88P,0,0,0
4821011645860194,2022-10-05 00:50:09,柚子味的黄熊精,https://weibo.com/u/6038495032,//@_PINKDUST_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6038495032/M8OBKoAvg,1,0,0
4820989529817787,2022-10-04 23:22:15,轻伤不下战线,https://weibo.com/u/7774691996,//@走神山羊:贱//@非法鳩莉://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体,https://weibo.com/7774691996/M8O24Fc3p,0,0,0
4820980888768891,2022-10-04 22:47:56,月岛兔,https://weibo.com/u/6074765106,//@犯屁2://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6074765106/M8NO8ANbJ,0,0,0
4820958807064952,2022-10-04 21:20:10,受伤的琪小薇薇,https://weibo.com/u/2749040931,/@_PINKDUST_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2749040931/M8NewtDUQ,1,0,1
4820940711790060,2022-10-04 20:08:16,与外太空擦肩而过,https://weibo.com/u/3169116244,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/3169116244/M8MLl7vFW,0,0,0
4820940171250353,2022-10-04 20:06:08,YRGBX,https://weibo.com/u/6474887072,//@_PINKDUST_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6474887072/M8MKt5fgZ,0,0,0
4820939962058571,2022-10-04 20:05:18,大地涌边,https://weibo.com/u/6339371890,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6339371890/M8MK88DwL,0,0,0
4820939248245606,2022-10-04 20:02:28,热山梁,https://weibo.com/u/5261312035,//@_PINKDUST_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/5261312035/M8MIYyB3E,0,0,0
4820938972201863,2022-10-04 20:01:21,·Ambivalent,https://weibo.com/u/5582691149,//@ALyCEinWonderLand://@_PINKDUST_://@是Ka什么ya:①达成法律和解的基础事实是认罪，这篇声明相当于：刘强东在强奸犯罪事实下的畏罪和解②英文稿中的misunderstanding应是“分歧”参照后文的set aside differences，而不该翻译成有引导性的“误会”③受害者jingyao的中文全名凭什么被媒体公示？下作,https://weibo.com/5582691149/M8MIx9eNV,0,0,0
4820937017133978,2022-10-04 19:53:36,sayhuney,https://weibo.com/u/2956344672,//@_PINKDUST_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2956344672/M8MFntVSa,0,0,0
4820933410296199,2022-10-04 19:39:16,青口贝慎,https://weibo.com/u/5982290391,@是Ka什么ya :首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/5982290391/M8Mzz1f3p,0,0,0
4820932591357349,2022-10-04 19:36:00,al982016,https://weibo.com/u/5735319106,//@nervoussplendour://@_PINKDUST_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什,https://weibo.com/5735319106/M8Myf5H6J,0,0,0
4820930066909249,2022-10-04 19:25:59,ALyCEinWonderLand,https://weibo.com/u/6618319240,//@_PINKDUST_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6618319240/M8MuasZpv,1,0,0
4820929933479283,2022-10-04 19:25:27,nigrivAekil,https://weibo.com/u/2864138982,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2864138982/M8MtXeB7t,0,0,1
4820928754620640,2022-10-04 19:20:46,自由并开朗的吃土豆泥,https://weibo.com/u/2896498034,//@_PINKDUST_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2896498034/M8Ms3jo2s,0,0,0
4820919963091653,2022-10-04 18:45:49,专治脑壳疼·,https://weibo.com/u/6835394320,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6835394320/M8MdScYhn,0,0,0
4820903479478928,2022-10-04 17:40:20,庭有萱,https://weibo.com/u/5447801818,//@北欧东坡肘子://@悠谷_://@是Ka什么ya:达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/5447801818/M8LNhDLTW,0,0,0
4820894972907605,2022-10-04 17:06:32,Plus_se,https://weibo.com/u/7743027512,//@生活方式是你爹://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao中文全名凭什么被媒体公示？下作,https://weibo.com/7743027512/M8LzzccoR,0,0,0
4820891320454410,2022-10-04 16:52:01,搞黑色,https://weibo.com/u/6077453121,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6077453121/M8LtG1Udc,1,0,0
4820884021577284,2022-10-04 16:23:01,cararostro,https://weibo.com/u/3480306337,//@走神山羊:贱//@非法鳩莉://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体,https://weibo.com/3480306337/M8LhU6Ck4,0,0,0
4820881493196963,2022-10-04 16:12:57,咳_嗒_,https://weibo.com/u/7393976689,//@卡座妹://@走神山羊:贱//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体,https://weibo.com/7393976689/M8LdPdpFV,0,0,0
4820880885286836,2022-10-04 16:10:33,师傅修不好就别修了,https://weibo.com/u/2195354401,//@非法鳩莉://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2195354401/M8LcQmbly,0,0,0
4820876955223887,2022-10-04 15:54:56,不知道叫什么随便填好了,https://weibo.com/u/6487424198,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6487424198/M8L6vlUYf,0,0,0
4820875414867772,2022-10-04 15:48:49,LikeSomeoneInLove-,https://weibo.com/u/6557161312,@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体,https://weibo.com/6557161312/M8L41kqks,0,0,1
4820874135604073,2022-10-04 15:43:44,碎冰冰困死中,https://weibo.com/u/6762271582,//@走神山羊:贱//@非法鳩莉://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体,https://weibo.com/6762271582/M8L1XnvSh,0,0,0
4820874119087263,2022-10-04 15:43:39,梦幻粉嫩仿真人,https://weibo.com/u/5704222728,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/5704222728/M8L1VC80L,1,0,0
4820873326367430,2022-10-04 15:40:31,JulyPyrojewel,https://weibo.com/u/3288047247,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/3288047247/M8L0EqIsu,0,0,0
4820872315535948,2022-10-04 15:36:29,卡座妹,https://weibo.com/u/5680813035,//@走神山羊:贱//@非法鳩莉://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体,https://weibo.com/5680813035/M8KZ1ne9u,3,0,6
4820847426798768,2022-10-04 13:57:35,CyberFalcon吃茶,https://weibo.com/u/5617938580,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/5617938580/M8KkSswFy,0,0,0
4820822977676337,2022-10-04 12:20:26,想吃好吃鱼,https://weibo.com/u/7424055514,//@玫瑰弯腰://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/7424055514/M8JHrwcXT,0,0,0
4820818875648466,2022-10-04 12:04:09,-MAHyy-,https://weibo.com/u/7455708401,//@你的鲤律:首页里所有阴阳怪气说什么“看来是钱给到位的”都拉黑了，看来还是平时筛选关注筛选的太少，怎么这种傻逼还能被我看到啊//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。misunderstanding应是“分歧”而非“误会”,https://weibo.com/7455708401/M8JAPnHqi,0,0,0
4820785660956200,2022-10-04 09:52:10,-Daydreamer-Moi-,https://weibo.com/u/6013410606,//@悠谷_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6013410606/M8IJg40KA,0,0,0
4820785472212541,2022-10-04 09:51:25,谁不想要大长腿呢,https://weibo.com/u/2900770170,//@玫瑰弯腰://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2900770170/M8IIX9hA9,0,0,0
4820765188293461,2022-10-04 08:30:49,玫瑰弯腰,https://weibo.com/u/6529719944,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6529719944/M8IceyNvv,2,0,0
4820669722788370,2022-10-04 02:11:28,Name_taken,https://weibo.com/u/6467761073,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6467761073/M8FIgbHnI,0,0,0
4820668526625146,2022-10-04 02:06:43,Cate是只猫,https://weibo.com/u/1409066723,//@dreamcaller:@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1409066723/M8FGkrNvc,0,0,1
4820647970343079,2022-10-04 00:45:02,别忘记也别记起,https://weibo.com/u/1621977115,//@悠谷_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1621977115/M8F9b1rfx,0,0,1
4820644237412688,2022-10-04 00:30:12,_百事可乐糖klt,https://weibo.com/u/1605383187,//@大胖萨://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1605383187/M8F39v6nu,0,0,0
4820638583490093,2022-10-04 00:07:43,dreamcaller,https://weibo.com/u/2496954522,@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2496954522/M8EU2eDVP,1,0,1
