mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4821485136380657,2022-10-06 08:11:37,笔落--诗成,https://weibo.com/u/1326193825,[good][good]//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1326193825/M90VrqLTP,0,0,0
4821483686200313,2022-10-06 08:05:52,菌菌子亦君君子,https://weibo.com/u/3971638707,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3971638707/M90T6q0Z3,0,0,0
4821483317100692,2022-10-06 08:04:23,食瓜魔块,https://weibo.com/u/7103257067,//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7103257067/M90SvtNdi,0,0,0
4821479231325933,2022-10-06 07:48:10,钺猫社-黏黏小猫毛,https://weibo.com/u/1648706284,诶。。。//@卍岁娘:。。。//@vinovat:还在卖//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1648706284/M90LV5yW1,0,0,0
4821473359036577,2022-10-06 07:24:49,开始向远方,https://weibo.com/u/1304430737,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1304430737/M90CrBUPf,0,0,0
4821468180120779,2022-10-06 07:04:15,sask111,https://weibo.com/u/5685193992,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5685193992/M90u60vq3,0,0,0
4821467306394354,2022-10-06 07:00:47,我是刘小蛋GAFA,https://weibo.com/u/1678473117,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1678473117/M90sGqPsK,0,0,0
4821450366648496,2022-10-06 05:53:28,ET0753,https://weibo.com/u/2756237945,//@神棍敌人杰 :医学界底线这么低？//@开水族馆的生物男 :国内还在卖么？//@沈嘉柯 :真正的良心//@江村碧水边 :大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2756237945/M901mrTzO,0,0,0
4821447014351238,2022-10-06 05:40:09,两亩菜地,https://weibo.com/u/1687413114,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1687413114/M8ZVXifXg,0,0,0
4821433710018710,2022-10-06 04:47:16,小叶没有猫,https://weibo.com/u/7415119053,//@虫子医僧:这药可不便宜//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7415119053/M8ZAv04RM,0,0,0
4821423807791271,2022-10-06 04:07:56,冬春雨,https://weibo.com/u/7269842148,//@写文的闪灵:南方都市报那批曾经的深度报道的良心记者也已经走的走，散的散了。//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7269842148/M8ZkwwGRF,0,0,0
4821410663367354,2022-10-06 03:15:42,小尼可可可,https://weibo.com/u/1743116762,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1743116762/M8YZke80a,0,0,0
4821405285744771,2022-10-06 02:54:19,HugeWendy,https://weibo.com/u/1724475255,//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1724475255/M8YQEo6tB,0,0,0
4821394728157406,2022-10-06 02:12:22,v330i,https://weibo.com/u/6342755134,转发微博//@神棍敌人杰:医学界底线这么低？//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/6342755134/M8YzCye74,0,0,0
4821390413268668,2022-10-06 01:55:14,独行5小浩,https://weibo.com/u/2146563363,//@神棍敌人杰:医学界底线这么低？//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2146563363/M8YsFdIks,0,0,0
4821387459430688,2022-10-06 01:43:30,戏子潆蓿的喵咪,https://weibo.com/u/5106320070,//@神棍敌人杰:医学界底线这么低？//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5106320070/M8YnTDzlS,0,0,0
4821384822260753,2022-10-06 01:33:01,神棍敌人杰,https://weibo.com/u/1415968754,医学界底线这么低？//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1415968754/M8YjE9u7L,11,0,0
4821371165607746,2022-10-06 00:38:45,爱吃草的无伤,https://weibo.com/u/2936407071,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2936407071/M8XXCnwPw,0,0,0
4821369504402564,2022-10-06 00:32:09,曾经demaomao,https://weibo.com/u/1906717113,//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1906717113/M8XUWitj6,0,0,0
4821365238269976,2022-10-06 00:15:12,蹦哒小腰果,https://weibo.com/u/1842055393,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1842055393/M8XO3yHoI,0,0,0
4821362474485137,2022-10-06 00:04:12,健康kassdevrfd,https://weibo.com/u/1690927375,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1690927375/M8XJBiOMV,0,0,0
4821361908521620,2022-10-06 00:01:58,扳手和把手,https://weibo.com/u/5866037977,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5866037977/M8XIGzKRu,0,0,0
