mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4820408459330040,2022-10-03 08:53:17,77少女77,https://weibo.com/u/6718177793,看了英语原文我只想说，你国媒体真的很喜欢打内外信息差忽悠国内初中文凭的文盲诶[二哈]//@十央锦://@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。,https://weibo.com/6718177793/M8yURD9aw,5,0,0
4820402896898144,2022-10-03 08:31:12,公共电话亭用户12138,https://weibo.com/u/6992114969,//@姜儒乐lll://@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6992114969/M8yLTsWwo,0,0,0
4820398367311003,2022-10-03 08:13:12,姜儒乐lll,https://weibo.com/u/5528798953,//@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/5528798953/M8yEAuFVp,1,0,2
4820325080760471,2022-10-03 03:21:58,只追靓女靓仔,https://weibo.com/u/5637602386,//@白虎山九阴真人:[嘻嘻]//@意气洋洋在珞珈山:这他妈[doge]//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。,https://weibo.com/5637602386/M8wKo3bPF,0,0,0
4820317559587738,2022-10-03 02:52:06,方赫之,https://weibo.com/u/5332722467,xs//@两口深井://@是否和明明的太阳12138:最右描述哈哈哈哈哈哈哈哈哈哈哈哈//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/5332722467/M8wyfEecW,0,0,0
4820280818011070,2022-10-03 00:26:06,大清一等超武公鳌拜,https://weibo.com/u/6249743761,哈哈哈哈哈哈哈//@是否和明明的太阳12138:最右描述哈哈哈哈哈哈哈哈哈哈哈哈//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6249743761/M8vAZxC2O,0,0,0
4820280016637555,2022-10-03 00:22:55,太初之女,https://weibo.com/u/5326406215,[笑cry]//@是否和明明的太阳12138:最右描述哈哈哈哈哈哈哈哈哈哈哈哈//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/5326406215/M8vzHrQJl,0,0,0
4820268100878865,2022-10-02 23:35:33,中谷太太,https://weibo.com/u/2873682930,[允悲]//@不为谁活的青春:妈呀//@意气洋洋在珞珈山:这他妈[doge]//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/2873682930/M8vgu3GDf,0,0,0
4820265026192454,2022-10-02 23:23:20,不为谁活的青春,https://weibo.com/u/7755946989,妈呀//@这是我的最大的号哦:哈哈哈哈我直接笑傻了//@意气洋洋在珞珈山:这他妈[doge]//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7755946989/M8vbwpYWi,1,0,0
4820261935778057,2022-10-02 23:11:04,两口深井,https://weibo.com/u/2297758700,//@是否和明明的太阳12138:最右描述哈哈哈哈哈哈哈哈哈哈哈哈//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/2297758700/M8v6xof8t,1,0,0
4820247082960111,2022-10-02 22:12:02,浮云一别后被封十年间,https://weibo.com/u/7694555094,//@元素__://@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7694555094/M8uIAcq3J,0,0,0
4820242243001025,2022-10-02 21:52:49,莫叹星辰,https://weibo.com/u/1749731660,//@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。,https://weibo.com/1749731660/M8uAMcAHD,0,0,1
4820241547271104,2022-10-02 21:50:03,消失的有希酱,https://weibo.com/u/2389722184,咦 incident怎么被翻译成了accident了[苦笑]//@plantegg:真他妈损 @早起多活100年 :笑的肚子疼//@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心,https://weibo.com/2389722184/M8uzEuvxS,1,0,1
4820241479106937,2022-10-02 21:49:46,十央锦,https://weibo.com/u/1835245285,//@热心网友养羊:到位//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/1835245285/M8uzxCd85,6,0,1
4820234840314280,2022-10-02 21:23:24,热心网友养羊,https://weibo.com/u/3026315124,到位//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/3026315124/M8uoQ1jL2,7,0,0
4820232109037242,2022-10-02 21:12:33,CaYrforJr,https://weibo.com/u/7607494302,//://@这是我的最大的号哦 :哈哈哈哈我直接笑傻了//@意气洋洋在珞珈山 :这他妈[doge]//@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7607494302/M8ukqBUZY,0,0,0
4820231455248705,2022-10-02 21:09:57,啦啦Luster之重生版Lover,https://weibo.com/u/7478117613,//@白虎山九阴真人:[嘻嘻]//@这是我的最大的号哦:哈哈哈哈我直接笑傻了//@意气洋洋在珞珈山:这/@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7478117613/M8ujnm1qx,0,0,0
4820228909044023,2022-10-02 20:59:50,我我我持彩练当空舞,https://weibo.com/u/6579115347,//@这是我的最大的号哦 :哈哈哈哈我直接笑傻了//@意气洋洋在珞珈山 :这他妈[doge]//@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6579115347/M8ufgBWLl,1,0,0
4820226410287207,2022-10-02 20:49:54,星辰游鱼-院家版,https://weibo.com/u/7471730238,//@乌鸡药惜命:每次看到右边这等妙语就激动地想磕头//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7471730238/M8ubf1cIn,0,0,0
4820226384857603,2022-10-02 20:49:48,谁动了我的小狗捏,https://weibo.com/u/6160456190,真是操了//@乌鸡药惜命:每次看到右边这等妙语就激动地想磕头//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6160456190/M8ubcknGr,0,0,0
4820225247416189,2022-10-02 20:45:17,好乌语,https://weibo.com/u/6579340719,每次看到右边这等妙语就激动地想磕头//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6579340719/M8u9mv7hX,3,0,1
4820219727450322,2022-10-02 20:23:21,機智的洛老爹,https://weibo.com/u/2277137340,//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/2277137340/M8u0svgau,0,0,0
4820216301755395,2022-10-02 20:09:44,_Thinkolic,https://weibo.com/u/1752356300,//@我不修仙身体一天棒过一天://@是否和明明的太阳12138:最右描述哈哈哈哈哈哈哈哈哈哈哈哈//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/1752356300/M8tUW7mEP,0,0,1
4820214074574622,2022-10-02 20:00:53,我不修仙身体一天棒过一天,https://weibo.com/u/7473377002,//@是否和明明的太阳12138:最右描述哈哈哈哈哈哈哈哈哈哈哈哈//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7473377002/M8tRljc4e,1,0,2
4820206546064128,2022-10-02 19:30:58,落日黄昏叹气夜深祈求别再天明,https://weibo.com/u/2518265497,//@是否和明明的太阳12138:最右描述哈哈哈哈哈哈哈哈哈哈哈哈//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/2518265497/M8tFcpryw,0,0,0
4820204343788574,2022-10-02 19:22:12,律_____氯,https://weibo.com/u/5528433842,//@是否和明明的太阳12138:最右描述哈哈哈哈哈哈哈哈哈哈哈哈//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/5528433842/M8tBEfTA2,0,0,0
4820204263838191,2022-10-02 19:21:54,青山撞入怀z,https://weibo.com/u/5856601009,//@是否和明明的太阳12138 :最右描述哈哈哈哈哈哈哈哈哈哈哈哈//@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/5856601009/M8tBwg6uj,0,0,0
4820196092546618,2022-10-02 18:49:26,与辰共勉,https://weibo.com/u/6304149245,啊啊啊啊啊//@蝴蝶骨架_://@难得一春程:我笑鼠哈哈哈哈哈//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6304149245/M8tolaGuu,0,0,0
4820193723816225,2022-10-02 18:40:01,floating_desire,https://weibo.com/u/6532218118,//@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6532218118/M8tkwg0M1,0,0,0
4820191282988523,2022-10-02 18:30:19,小透明号都没了,https://weibo.com/u/7675322545,//@是否和明明的太阳12138:最右描述哈哈哈哈哈哈哈哈哈哈哈哈//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7675322545/M8tgAcxrZ,0,0,2
4820190704178163,2022-10-02 18:28:01,·BlueDanube·,https://weibo.com/u/5508721708,[汗]确实偶然//@白虎山九阴真人:[嘻嘻]/@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/5508721708/M8tfEhwVJ,0,0,0
4820183534801694,2022-10-02 17:59:32,走狗太多人太少,https://weibo.com/u/6294620884,//@咖喱的鱼干 ://@Ichliebepho ://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6294620884/M8t45k98G,0,0,0
4820182034547517,2022-10-02 17:53:33,S家的海明威先生,https://weibo.com/u/1934164403,//@梵梵梵乔://@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/1934164403/M8t1Fj513,0,0,2
4820181920252077,2022-10-02 17:53:06,考古文博界的小学生,https://weibo.com/u/6537377477,东子这一摔，把自己和消费者都搭进里面去了，最近的京东可是越来越差劲了，可见外面还是要管住自己[黑线][黑线][黑线]//@遨游在宇宙星空://@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件,https://weibo.com/6537377477/M8t1u13zL,0,0,0
4820180544261769,2022-10-02 17:47:39,梵梵梵乔,https://weibo.com/u/5564920969,//@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/5564920969/M8sZghSGd,1,0,0
4820178338323176,2022-10-02 17:38:53,步履不停rrun,https://weibo.com/u/5832569389,//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/5832569389/M8sVHyVeM,0,0,1
4820178133323071,2022-10-02 17:38:04,MILUCHOIE,https://weibo.com/u/7588722102,hh//@你的闺蜜真好看:太牛逼辣[求饶]//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7588722102/M8sVndWtV,0,0,0
4820176589291892,2022-10-02 17:31:55,你的闺蜜真好看,https://weibo.com/u/7304866731,太牛逼辣[求饶]//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7304866731/M8sSSCZfe,1,0,1
4820175969322546,2022-10-02 17:29:28,犬408416,https://weibo.com/u/7033225071,//@太阳正向公路://@是否和明明的太阳12138:最右描述哈哈哈哈哈哈哈哈哈哈哈哈//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7033225071/M8sRSD7dE,2,0,0
4820175507949976,2022-10-02 17:27:38,九幽sesaki,https://weibo.com/u/1770676725,//@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/1770676725/M8sR8xm9q,0,0,0
4820175289324750,2022-10-02 17:26:46,太阳正向公路,https://weibo.com/u/7147716483,//@是否和明明的太阳12138:最右描述哈哈哈哈哈哈哈哈哈哈哈哈//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7147716483/M8sQMD7Nc,3,0,0
4820174970295007,2022-10-02 17:25:30,瑞迪扣勒斯,https://weibo.com/u/2462466273,在我面前说支持刘强东的，我见一个拉黑一个哈[嘻嘻]//@咖喱的鱼干 ://@Ichliebepho ://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/2462466273/M8sQh1eKb,0,0,1
4820173292569258,2022-10-02 17:18:49,王谱钧的女儿吃虾滑,https://weibo.com/u/7468398467,//@_急需家务奴_://@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7468398467/M8sNzaMnE,0,0,2
4820172676793216,2022-10-02 17:16:23,DarkAnglicanQpQ,https://weibo.com/u/5366453585,原博评论臭死了呕呕//@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/5366453585/M8sMzsve0,0,0,1
4820172067834921,2022-10-02 17:13:58,urnot一个小凡,https://weibo.com/u/6570460139,//@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6570460139/M8sLAwSdH,0,0,0
4820170282110430,2022-10-02 17:06:52,我同鯊魚都好鐘意你啊,https://weibo.com/u/1736475410,//@白虎山九阴真人:[嘻嘻]//@这是我的最大的号哦:哈哈哈哈我直接笑傻了//@意气洋洋在珞珈山:这他妈[doge]//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会,https://weibo.com/1736475410/M8sII8R1c,0,0,0
4820169204172893,2022-10-02 17:02:35,Josfph,https://weibo.com/u/6220498158,[我是瓜王]//@plantegg:真他妈损 @早起多活100年 :笑的肚子疼//@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6220498158/M8sGYhvyJ,0,0,0
4820168578437348,2022-10-02 17:00:06,起来吧小镇做题家,https://weibo.com/u/1253754841,哈哈哈//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/1253754841/M8sFXzoWg,0,0,0
4820167281870137,2022-10-02 16:54:56,_急需家务奴_,https://weibo.com/u/7443187478,//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7443187478/M8sDS7Qvv,1,0,0
4820165671781695,2022-10-02 16:48:32,温情喵喵,https://weibo.com/u/7480794493,//@是否和明明的太阳12138:最右描述哈哈哈哈哈哈哈哈哈哈哈哈//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7480794493/M8sBh7tv1,2,0,1
4820163096746136,2022-10-02 16:38:19,香喷喷睡觉觉,https://weibo.com/u/5946076737,//@树奈恣://@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/5946076737/M8sx7siYE,0,0,0
4820161980533655,2022-10-02 16:33:53,树奈恣,https://weibo.com/u/7415915701,//@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7415915701/M8svk2ePl,1,0,0
