mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4820848332507334,2022-10-04 14:01:11,Lingomancy话术研,https://weibo.com/u/6777459894,胸腺肽我记得非典的时候就有了，号称（无差别）提高免疫力，当时人都抢着打。//@退而思之xyq:[裂开][裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/6777459894/M8KmlawgS,7,3,7
4820845668599470,2022-10-04 13:50:37,我从山中来_带来兰花草,https://weibo.com/u/2682703893,//@挣脱枷锁的囚徒:窥一豹。国内靠贿赂畅销的无效药物不知几何。很多医生并不在乎有没有效，而很多医生真的认为有效。就拿胸腺肽来说，当初就有援鄂医疗队赴汉前集体注射胸腺肽的新闻报道。 //[裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了,https://weibo.com/2682703893/M8Ki2A578,0,0,0
4820845330170182,2022-10-04 13:49:15,进击的Garfield,https://weibo.com/u/2655378764,//@安安以迁迁://@退而思之xyq: 有的无耻有的无知，唉//@挣脱枷锁的囚徒:窥一豹。国内靠贿赂畅销的无效药物不知几何。很多医生并不在乎有没有效，而很多医生真的认为有效。就拿胸腺肽来说，当初就有援鄂医疗队赴汉前集体注射胸腺肽的新闻报道//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是,https://weibo.com/2655378764/M8Khv0IgS,0,0,0
4820842306078549,2022-10-04 13:37:14,江城白毛毛,https://weibo.com/u/6276503552,//@退而思之xyq:有的无耻有的无知，唉//@挣脱枷锁的囚徒:窥一豹。国内靠贿赂畅销的无效药物不知几何。很多医生并不在乎有没有效，而很多医生真的认为有效。就拿胸腺肽来说，当初就有援鄂医疗队赴汉前集体注射胸腺肽的新闻报道。 //[裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么,https://weibo.com/6276503552/M8KcCpvj7,0,0,0
4820840971507679,2022-10-04 13:31:57,安安以迁迁,https://weibo.com/u/2282634772,//@退而思之xyq: 有的无耻有的无知，唉//@挣脱枷锁的囚徒:窥一豹。国内靠贿赂畅销的无效药物不知几何。很多医生并不在乎有没有效，而很多医生真的认为有效。就拿胸腺肽来说，当初就有援鄂医疗队赴汉前集体注射胸腺肽的新闻报道//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于,https://weibo.com/2282634772/M8Kat6kdp,3,0,2
4820837808735656,2022-10-04 13:19:23,退而思之xyq,https://weibo.com/u/1406419784,有的无耻有的无知，唉//@挣脱枷锁的囚徒:窥一豹。国内靠贿赂畅销的无效药物不知几何。很多医生并不在乎有没有效，而很多医生真的认为有效。就拿胸腺肽来说，当初就有援鄂医疗队赴汉前集体注射胸腺肽的新闻报道。 //[裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了,https://weibo.com/1406419784/M8K5mAExG,8,0,3
4820836026683286,2022-10-04 13:12:18,达乙,https://weibo.com/u/1799929854,//@只谈风月猫 ://@退而思之xyq :[裂开][裂开]//@生物狗Y博 :以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1799929854/M8K2us2CW,0,0,0
4820834852540761,2022-10-04 13:07:38,细芹盖龙趸,https://weibo.com/u/2039061937,//@退而思之xyq:[裂开][裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/2039061937/M8K0BaEY1,0,0,0
4820828111244948,2022-10-04 12:40:51,闭眼吞金兽,https://weibo.com/u/7378909589,//@退而思之xyq:[裂开][裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/7378909589/M8JPJ5dRO,0,0,0
4820825712625155,2022-10-04 12:31:18,千语之风,https://weibo.com/u/1168466855,//@退而思之xyq: [裂开][裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1168466855/M8JLRb0Vd,0,0,0
4820825054908837,2022-10-04 12:28:42,只谈风月猫,https://weibo.com/u/1430953552,//@退而思之xyq:[裂开][裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1430953552/M8JKNkB0N,1,0,0
4820820133678929,2022-10-04 12:09:09,superview,https://weibo.com/u/1688993145,//@退而思之xyq :[裂开][裂开]//@生物狗Y博 :以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1688993145/M8JCRfr3z,0,0,0
4820818431313017,2022-10-04 12:02:22,施施然喔,https://weibo.com/u/1768105355,//@挣脱枷锁的囚徒 :窥一豹。国内靠贿赂畅销的无效药物不知几何。很多医生并不在乎有没有效，而很多医生真的认为有效。就拿胸腺肽来说，当初就有援鄂医疗队赴汉前集体注射胸腺肽的新闻报道。 //@退而思之xyq :[裂开][裂开]//@生物狗Y博 :以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白,https://weibo.com/1768105355/M8JA75vzH,0,0,0
4820813193150632,2022-10-04 11:41:33,圣剑短毛猫,https://weibo.com/u/7563521073,//@退而思之xyq:[裂开][裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/7563521073/M8JrFddCE,0,0,0
4820809404908857,2022-10-04 11:26:31,周朴实,https://weibo.com/u/2287507623,//@退而思之xyq:[裂开][裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/2287507623/M8JlykB17,0,0,0
4820808105464307,2022-10-04 11:21:21,挣脱枷锁的囚徒,https://weibo.com/u/6012483094,窥一豹。国内靠贿赂畅销的无效药物不知几何。很多医生并不在乎有没有效，而很多医生真的认为有效。就拿胸腺肽来说，当初就有援鄂医疗队赴汉前集体注射胸腺肽的新闻报道。 //@退而思之xyq:[裂开][裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/6012483094/M8JjsmVvZ,10,0,2
4820801620018231,2022-10-04 10:55:34,麦冬Mondo,https://weibo.com/u/1376637391,//@退而思之xyq :[裂开][裂开]//@生物狗Y博 :以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1376637391/M8J9004K3,0,0,0
4820800212044133,2022-10-04 10:49:59,辛巴爸_,https://weibo.com/u/7123494347,//@退而思之xyq:[裂开][裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/7123494347/M8J6J8zLT,0,0,0
