mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4821489893245239,2022-10-06 08:30:31,悦饼张,https://weibo.com/u/1650437217,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1650437217/M9137dCez,1,0,0
4821485136380657,2022-10-06 08:11:37,笔落--诗成,https://weibo.com/u/1326193825,[good][good]//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1326193825/M90VrqLTP,0,0,0
4821483686200313,2022-10-06 08:05:52,菌菌子亦君君子,https://weibo.com/u/3971638707,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3971638707/M90T6q0Z3,0,0,0
4821473359036577,2022-10-06 07:24:49,开始向远方,https://weibo.com/u/1304430737,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1304430737/M90CrBUPf,0,0,0
4821467306394354,2022-10-06 07:00:47,我是刘小蛋GAFA,https://weibo.com/u/1678473117,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1678473117/M90sGqPsK,0,0,0
4821447014351238,2022-10-06 05:40:09,两亩菜地,https://weibo.com/u/1687413114,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1687413114/M8ZVXifXg,0,0,0
4821433710018710,2022-10-06 04:47:16,小叶没有猫,https://weibo.com/u/7415119053,//@虫子医僧:这药可不便宜//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7415119053/M8ZAv04RM,0,0,0
4821410663367354,2022-10-06 03:15:42,小尼可可可,https://weibo.com/u/1743116762,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1743116762/M8YZke80a,0,0,0
4821371165607746,2022-10-06 00:38:45,爱吃草的无伤,https://weibo.com/u/2936407071,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2936407071/M8XXCnwPw,0,0,0
4821365238269976,2022-10-06 00:15:12,蹦哒小腰果,https://weibo.com/u/1842055393,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1842055393/M8XO3yHoI,0,0,0
4821362474485137,2022-10-06 00:04:12,健康kassdevrfd,https://weibo.com/u/1690927375,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1690927375/M8XJBiOMV,0,0,0
4821357739378784,2022-10-05 23:45:23,珠峰之巅的积雪,https://weibo.com/u/1001972712,在中国这样事情比比皆是，医疗界。好的产品和给患者使用的多是两码事！医疗器械更甚//@龚晓明医生:大多数协和的/@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1001972712/M8XBXDlQI,0,0,0
4821354262040779,2022-10-05 23:31:35,爱摄影的小杰杰,https://weibo.com/u/5938208711,//@虫子医僧:这药可不便宜//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5938208711/M8Xwm8yTN,0,0,0
4821352915145396,2022-10-05 23:26:14,夏天78816,https://weibo.com/u/5168146085,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5168146085/M8XublAyg,0,0,0
4821348704588360,2022-10-05 23:09:30,flamminglemon,https://weibo.com/u/1770678293,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1770678293/M8XnojfDO,0,0,0
4821346766556866,2022-10-05 23:01:48,M-性感的悟空,https://weibo.com/u/2048536284,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2048536284/M8XkgrvJU,0,0,0
4821346280802124,2022-10-05 22:59:51,Inguly,https://weibo.com/u/7406693715,//@子鱼2022:作为肿瘤科医生，未处方过1支日达仙或者胸腺肽//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师://@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7406693715/M8Xju3mFu,0,0,0
4821346058771073,2022-10-05 22:58:59,阿玛啦,https://weibo.com/u/1702712102,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1702712102/M8Xj7ANKV,0,0,0
4821343264834291,2022-10-05 22:47:52,猫在东隅,https://weibo.com/u/1741690721,我爹这么多年来不知打了多少这个胸腺肽//@leoliu :良心//@凯喜博士DrCash :[吃瓜]//@中二化学于老师 :最右→_→//@沈嘉柯 :真正的良心//@江村碧水边 :大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1741690721/M8XeCkhCr,0,0,0
4821342832559418,2022-10-05 22:46:09,何家二少爷被别人注册了,https://weibo.com/u/6002060286,//@龚晓明医生 :大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu :良心//@凯喜博士DrCash :[吃瓜]//@中二化学于老师 :最右→_→//@沈嘉柯 :真正的良心//@江村碧水边 :大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/6002060286/M8XdVaJOW,0,0,0
4821341003323849,2022-10-05 22:38:54,大程爱大狗,https://weibo.com/u/1812207235,//@子鱼2022:作为肿瘤科医生，未处方过1支日达仙或者胸腺肽//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人,https://weibo.com/1812207235/M8XaYdWGt,0,0,0
4821339871906134,2022-10-05 22:34:23,新绿茶味01,https://weibo.com/u/2533255295,@凭水临风2016 //@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2533255295/M8X997ZS6,0,0,0
4821339229396046,2022-10-05 22:31:51,一天用光了一年欧气,https://weibo.com/u/1789517845,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1789517845/M8X86Dql8,0,0,0
4821338835387374,2022-10-05 22:30:16,琴屿飘影,https://weibo.com/u/3976787822,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3976787822/M8X7tmBv8,0,0,0
4821338596575090,2022-10-05 22:29:19,xe兵器,https://weibo.com/u/2163981833,//@子鱼2022:作为肿瘤科医生，未处方过1支日达仙或者胸腺肽//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人,https://weibo.com/2163981833/M8X75rAtQ,0,0,0
4821338575866893,2022-10-05 22:29:15,浙江随变888,https://weibo.com/u/2107767790,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2107767790/M8X73oCfj,0,0,0
4821337404870910,2022-10-05 22:24:36,云栖秦岭,https://weibo.com/u/5615963009,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5615963009/M8X5akr94,0,0,0
4821337354276601,2022-10-05 22:24:24,暗香疏影快乐,https://weibo.com/u/1834523411,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1834523411/M8X55hWxr,0,0,0
4821337262004803,2022-10-05 22:24:02,子鱼2022,https://weibo.com/u/1624090412,作为肿瘤科医生，未处方过1支日达仙或者胸腺肽//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1624090412/M8X4W8pxx,9,3,18
4821336872456436,2022-10-05 22:22:29,杰妮姿卓,https://weibo.com/u/1971499471,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1971499471/M8X4jaj1W,0,0,0
4821336557617596,2022-10-05 22:21:13,-管豆豆-,https://weibo.com/u/2145415351,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2145415351/M8X3NvXGs,0,0,0
4821334775301193,2022-10-05 22:14:08,D12_ZaSe,https://weibo.com/u/2412689587,//@成年的包包:这样的“药”，太多，太多了……//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2412689587/M8X0Vmf57,0,0,0
4821334334380204,2022-10-05 22:12:24,Nomad_Scarecrow,https://weibo.com/u/1793488213,//@成年的包包:这样的“药”，太多，太多了……//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1793488213/M8X0dinus,0,0,0
4821331905872619,2022-10-05 22:02:44,白了个白了个白白的,https://weibo.com/u/5855674498,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5855674498/M8WWioDJF,0,0,0
4821331520520772,2022-10-05 22:01:12,小狐狸喵喵雯,https://weibo.com/u/1634847757,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1634847757/M8WVG2bty,0,0,0
4821329536618937,2022-10-05 21:53:20,孑民严行,https://weibo.com/u/6206104120,//@虫子医僧:这药可不便宜//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/6206104120/M8WStrLT3,0,0,0
4821328323943724,2022-10-05 21:48:31,2015好年华,https://weibo.com/u/5137301602,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5137301602/M8WQwgxWs,0,0,0
4821328127066611,2022-10-05 21:47:43,法夏哈哈,https://weibo.com/u/3207741472,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3207741472/M8WQctElB,0,0,0
4821327448115408,2022-10-05 21:45:01,儒雅的老续,https://weibo.com/u/2484085701,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2484085701/M8WP6y3bG,0,0,0
4821327115980560,2022-10-05 21:43:43,柠乐姐,https://weibo.com/u/2173455691,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2173455691/M8WOzp5OE,0,0,0
4821326764706108,2022-10-05 21:42:18,日日吊蚊,https://weibo.com/u/7264182949,我们医院，高干病房的高级职称才有权限开这个药[并不简单]//@虫子医僧:这药可不便宜//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心,https://weibo.com/7264182949/M8WO0jKgY,0,0,0
4821324738336485,2022-10-05 21:34:16,元気魚彈,https://weibo.com/u/7211303042,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7211303042/M8WKJyYHr,0,0,0
4821324377626521,2022-10-05 21:32:50,培小青胖多多,https://weibo.com/u/1721166207,简直了//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1721166207/M8WK9w00p,0,0,0
4821323807984390,2022-10-05 21:30:34,木木月林画冰泉,https://weibo.com/u/1930412337,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1930412337/M8WJexv6u,0,0,0
4821323807723529,2022-10-05 21:30:34,蹦跶在路上啦,https://weibo.com/u/1971922993,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1971922993/M8WJewpf3,0,0,0
4821323719904048,2022-10-05 21:30:13,无镜子,https://weibo.com/u/1403496144,特色神话//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1403496144/M8WJ5FyuI,0,0,0
4821321719227472,2022-10-05 21:22:16,亚晓,https://weibo.com/u/1054332927,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1054332927/M8WFRCIuc,0,0,0
4821321102395530,2022-10-05 21:19:49,小雨lisa,https://weibo.com/u/1406873657,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1406873657/M8WESa3bA,0,0,0
4821319461641537,2022-10-05 21:13:18,Coco麻麻_,https://weibo.com/u/3279039231,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3279039231/M8WCe6T2p,0,0,0
