mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4821348506927205,2022-10-05 23:08:42,牙医-何宏伍,https://weibo.com/u/3612893987,//@种牙匠黄建生:[汗][汗]//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/3612893987/M8Xn4t457,0,0,0
4821336725390685,2022-10-05 22:21:53,hmyhmb,https://weibo.com/u/2648687193,//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/2648687193/M8X44mCmx,0,0,0
4821327904506464,2022-10-05 21:46:50,来点写作灵感,https://weibo.com/u/7293873241,//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/7293873241/M8WPQiUkU,0,0,0
4821301593642023,2022-10-05 20:02:18,用户5873309389,https://weibo.com/u/5873309389,//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/5873309389/M8W9pfhsj,0,0,0
4821296535835134,2022-10-05 19:42:12,潍州口腔李东亮,https://weibo.com/u/1289125847,//@种牙匠黄建生:[汗][汗]//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/1289125847/M8W1fotZ4,0,0,0
4821250583036546,2022-10-05 16:39:35,心中有江湖的小白,https://weibo.com/u/2548685812,//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/2548685812/M8UP8cJWy,0,0,0
4821229741281706,2022-10-05 15:16:47,晴宝儿灬,https://weibo.com/u/1893170311,//@种牙匠黄建生:[汗][汗]//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/1893170311/M8Uhw5nqG,0,0,0
4821210678167766,2022-10-05 14:01:01,sjyoo9,https://weibo.com/u/2289241102,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/2289241102/M8TMLygOa,0,0,0
4821205687992530,2022-10-05 13:41:11,Oce就是c2,https://weibo.com/u/1227774014,????//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/1227774014/M8TEIxxdM,0,0,0
4821192026099262,2022-10-05 12:46:55,年轻有为的维修技师,https://weibo.com/u/5531624684,典//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/5531624684/M8TiGpAHc,0,0,0
4821182094513062,2022-10-05 12:07:27,記得帶腦子出門的太貓,https://weibo.com/u/2837623614,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/2837623614/M8T2FiW3k,0,0,0
4821171076334500,2022-10-05 11:23:40,赶紧写八股,https://weibo.com/u/6206655389,//@种牙匠黄建生:[汗][汗]//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/6206655389/M8SKTqzTm,0,0,0
4821168190656130,2022-10-05 11:12:12,叫花子养画眉呢,https://weibo.com/u/6983050305,//@种牙匠黄建生:[汗][汗]//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/6983050305/M8SGf2KGK,0,0,0
4821163529995942,2022-10-05 10:53:41,清湖晨曦,https://weibo.com/u/2548909574,呵//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/2548909574/M8SyIFWoS,0,0,0
4821154559428877,2022-10-05 10:18:01,黒瞳淡蓝,https://weibo.com/u/5106051369,//@种牙匠黄建生:[汗][汗]//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/5106051369/M8SkfDySF,0,0,0
4821152704501359,2022-10-05 10:10:40,炸鸡续命啊哟酱,https://weibo.com/u/1455475590,天惹噜！//@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/1455475590/M8ShgiT0z,0,0,0
4821151761827688,2022-10-05 10:06:55,bed茄,https://weibo.com/u/1767380983,//@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售的事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 htt,https://weibo.com/1767380983/M8SfK7FsQ,0,0,0
4821145671699632,2022-10-05 09:42:43,叫我萌王大人请,https://weibo.com/u/1700134263,ICU里经常用胸腺法新做心理安慰用？//@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/1700134263/M8S5V789q,0,0,0
4821145184637297,2022-10-05 09:40:47,叫我萌王大人请,https://weibo.com/u/1700134263,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/1700134263/M8S58jsn7,0,0,0
4821144816063155,2022-10-05 09:39:19,雪怪该回雪山去,https://weibo.com/u/2935167813,[吃惊][吃惊]这也行？//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/2935167813/M8S4xpriP,0,0,0
4821144752357441,2022-10-05 09:39:03,片面共犯·,https://weibo.com/u/7203784778,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/7203784778/M8S4r9Thf,0,0,0
4821143238478550,2022-10-05 09:33:03,孑民严行,https://weibo.com/u/6206104120,他奶奶的//@种牙匠黄建生:[汗][汗]//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/6206104120/M8S1ZzzEO,0,0,0
4821142974500304,2022-10-05 09:32:00,昏鸦90281,https://weibo.com/u/5147256959,//@急诊夜鹰: //@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。  http://t.cn/A6oLHtRj,https://weibo.com/5147256959/M8S1ziSJy,0,0,0
4821142618245715,2022-10-05 09:30:35,喂bug改了吗,https://weibo.com/u/6083965652,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/6083965652/M8S0ZyB5p,0,0,0
4821142428718046,2022-10-05 09:29:50,Tina的世界自由飞,https://weibo.com/u/2346329414,//@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售的事实：https://www.sec.gov/litigation/admin/2016/34-77058.pdf //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国http://t.cn/A,https://weibo.com/2346329414/M8S0GAzXE,0,0,0
4821141887647841,2022-10-05 09:27:40,苏州眼视光吴医生,https://weibo.com/u/7305712645,//@种牙匠黄建生 :[汗][汗]//@急诊夜鹰 ://@庄时利和 :美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj//@急诊夜鹰 ://@庄时利和 :美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/7305712645/M8RZOw5yh,0,0,0
4821141766277759,2022-10-05 09:27:12,锦瑟无端1967,https://weibo.com/u/3295799857,//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/3295799857/M8RZCql8b,0,0,0
4821140452935027,2022-10-05 09:21:58,欢脱脱的冰块er916,https://weibo.com/u/7759004598,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/7759004598/M8RXvcjx9,0,0,0
4821140298533792,2022-10-05 09:21:22,一叶牙医,https://weibo.com/u/6236063079,//@种牙匠黄建生:[汗][汗]//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/6236063079/M8RXfzO1O,0,0,0
4821139703206346,2022-10-05 09:19:00,梅花朵朵1968,https://weibo.com/u/5559068812,//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/5559068812/M8RWids7g,0,0,0
4821139358487462,2022-10-05 09:17:38,塔罗占卜师路人甲,https://weibo.com/u/1229257337,//@种牙匠黄建生:[汗][汗]//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/1229257337/M8RVJzBYy,0,0,0
4821139278791744,2022-10-05 09:17:18,用户7452370795,https://weibo.com/u/7452370795,//@种牙匠黄建生:[汗][汗]//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/7452370795/M8RVBAT8k,0,0,0
4821136540175489,2022-10-05 09:06:26,医冠擒兽p,https://weibo.com/u/6282618477,//@种牙匠黄建生:[汗][汗]//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/6282618477/M8RRc0JEt,0,0,0
4821133691719715,2022-10-05 08:55:07,兔杀顺性白男,https://weibo.com/u/2321433545,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/2321433545/M8RMB7dnl,0,0,0
4821133495635119,2022-10-05 08:54:20,pcer9999,https://weibo.com/u/1882751037,//@种牙匠黄建生: [汗][汗]//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。  http://t.cn/A6oLHtRj //@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。  http://t.cn/A6oLHtRj,https://weibo.com/1882751037/M8RMhnDX1,0,0,0
4821133084066902,2022-10-05 08:52:42,橙鸦,https://weibo.com/u/1656062134,//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/1656062134/M8RLCh3Zc,0,0,0
4821127559645797,2022-10-05 08:30:45,杏林医友,https://weibo.com/u/2648686587,//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/2648686587/M8RCHEtjn,0,0,0
4821124670556596,2022-10-05 08:19:16,鸡腿烤鸭何在,https://weibo.com/u/2425607972,懂得都懂。//@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/2425607972/M8Ry32kNm,0,0,0
4821123546482147,2022-10-05 08:14:47,rui-wang,https://weibo.com/u/1651953887,//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/1651953887/M8RwerciL,0,0,0
4821123043426342,2022-10-05 08:12:47,sisi吃饭睡觉长肉肉,https://weibo.com/u/1246870577,//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/1246870577/M8RvqenlA,0,0,0
4821108606633550,2022-10-05 07:15:26,幸运的铁韭菜,https://weibo.com/u/7487883472,//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/7487883472/M8R88rPGK,0,0,0
4821090373468377,2022-10-05 06:02:58,SSakura008,https://weibo.com/u/7621999663,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/7621999663/M8QEJeyhz,0,0,0
4821076574470623,2022-10-05 05:08:09,Huyunzhu,https://weibo.com/u/1070172815,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/1070172815/M8QitiL0P,0,0,0
4821065782526056,2022-10-05 04:25:16,低级趣味土,https://weibo.com/u/6765867085,[困]//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/6765867085/M8Q14aB8Q,0,0,0
4821060090331703,2022-10-05 04:02:39,大爱兔兔子,https://weibo.com/u/5977684681,//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/5977684681/M8PRT1oi3,0,0,0
4821056650478068,2022-10-05 03:48:59,九十九朵雪莲,https://weibo.com/u/1057885593,//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/1057885593/M8PMl20mM,0,0,0
4821034139910401,2022-10-05 02:19:31,Lizzy-风中一朵摇曳的奇葩,https://weibo.com/u/1693937114,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/1693937114/M8Pc1FA9b,0,0,0
4821032676361857,2022-10-05 02:13:43,糯糯的雪姑娘,https://weibo.com/u/1850121755,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/1850121755/M8P9FqH0B,0,0,0
4821018562528581,2022-10-05 01:17:38,大明小红V,https://weibo.com/u/1811943557,//@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售的事实：https://www.sec.gov/litigation/admin/2016/34-77058.pdf //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A,https://weibo.com/1811943557/M8OMUaBNz,0,0,0
4821016801707383,2022-10-05 01:10:37,提拉米苏苏susuuuuu,https://weibo.com/u/6973769771,//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/6973769771/M8OK47aar,0,0,0
4821014560902569,2022-10-05 01:01:44,鸢尾737,https://weibo.com/u/2040800331,//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/2040800331/M8OGs3MNz,0,0,0
4821010358731550,2022-10-05 00:45:01,爱你-猫小姐,https://weibo.com/u/1743270260,👌//@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售的事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。,https://weibo.com/1743270260/M8OzFADts,0,0,0
4821009930131550,2022-10-05 00:43:20,炖蛋大魔王,https://weibo.com/u/3098085727,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/3098085727/M8OyZ0ydM,0,0,0
4821005107466625,2022-10-05 00:24:10,An__C,https://weibo.com/u/1864684781,//@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售的事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 htt,https://weibo.com/1864684781/M8Orcvkpr,0,0,0
4821003890592316,2022-10-05 00:19:20,当个废物不行么2333,https://weibo.com/u/7762464648,淦//@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售的事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 h,https://weibo.com/7762464648/M8Opf2u5u,0,0,0
4821003589125809,2022-10-05 00:18:07,20200202lzc120,https://weibo.com/u/7386515257,//@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售的事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 htt,https://weibo.com/7386515257/M8OoKCi2t,0,0,0
4821002456924747,2022-10-05 00:13:37,潘多拉·金莲,https://weibo.com/u/7717543924,//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/7717543924/M8OmVt3rt,0,0,0
4821002221001041,2022-10-05 00:12:42,包容平和,https://weibo.com/u/5544692346,//@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 查看图片//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/5544692346/M8Omy4cpP,0,0,0
4821002180365715,2022-10-05 00:12:32,用户6763365876,https://weibo.com/u/6763365876,//@火烧云老板娘://@你的不明朗少女老白://@翟医师:当年赛生庭外和解案的文件，Facts里面列举了该公司带金销售事实：http://t.cn/A6oLkPMT //@Paulfrank0505:我母亲当年手术完，医生建议使用胸腺肽。//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹,https://weibo.com/6763365876/M8Omu1x8D,0,0,0
4821001307948741,2022-10-05 00:09:03,番茄要当超人,https://weibo.com/u/2679720965,//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/2679720965/M8Ol4xlPv,0,0,0
