mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4820246411614720,2022-10-02 22:09:23,嗒哒唧唧,https://weibo.com/u/6988407011,有钱有地位的若不尊重人就不限于女性了；精英新贵男选择“三不”；低收入男性尽管穷，但多会选择花钱。女性也要自我保护意识，深夜酒后若无想法不宜邀异性归家。,https://weibo.com/6988407011/M8uHv6M3S,0,0,0
4820243602735927,2022-10-02 21:58:12,goodman201905,https://weibo.com/u/7165281512,//@摩诃般若么么哒://@摩诃龙:这个支持，后续//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/7165281512/M8uCYbtJR,0,0,1
4820236840993707,2022-10-02 21:31:20,烟籠寒水231,https://weibo.com/u/5985044652,濫交這事弄得全天下都知道，還是非常惡心的，章不嫌棄不離婚還是因為分不到多少錢吧，湊和過吧，還二胎了//@摩诃般若么么哒:@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘,https://weibo.com/5985044652/M8us44avx,0,0,2
4820231392594482,2022-10-02 21:09:42,allex_barry,https://weibo.com/u/5387421887,恶心至极//@1984降临 ://@柴凤珍 :跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/5387421887/M8ujhaSWu,0,0,0
4820228431152808,2022-10-02 20:57:55,焉知非2016,https://weibo.com/u/2473856402,说得太对了//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/2473856402/M8uev4PTG,0,0,1
4820226585923208,2022-10-02 20:50:36,尘机先生,https://weibo.com/u/7783916741,//@柴凤珍:老师，如果说动手动脚，那半夜挽着男人回自己家也欠稳当吧。何况要愤怒还是生气也是刘太的事。//@我是风啊1888_80g:右边，别人再怎样也没有动手动脚啊，也不需要搞了四年最后和解//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？,https://weibo.com/7783916741/M8ubwoQTC,0,0,0
4820225314260671,2022-10-02 20:45:32,voiceyaya,https://weibo.com/u/1542701343,刘强东被骂不冤。刘强东的问题，确实是很多男性都有，有点钱有点地位就不尊重女性，不如多反思下你们自己的行为是不是也有涉嫌性侵的可能。穷人当然也性侵，但模式与此不同，更多是肢体上的强迫。//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁,https://weibo.com/1542701343/M8u9thSov,1,2,12
4820224912923534,2022-10-02 20:43:57,Runaway_旅客,https://weibo.com/u/5330237072,//@柴凤珍:老师，如果说动手动脚，那半夜挽着男人回自己家也欠稳当吧。何况要愤怒还是生气也是刘太的事。//@我是风啊1888_80g:右边，别人再怎样也没有动手动脚啊，也不需要搞了四年最后和解//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？,https://weibo.com/5330237072/M8u8PcgxM,0,0,0
4820224584714884,2022-10-02 20:42:39,eryuedefeng,https://weibo.com/u/2935617405,//@敬一山:[笑cry][笑cry]//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/2935617405/M8u8ijMyw,0,0,0
4820224429788342,2022-10-02 20:42:01,大地的孩子67380,https://weibo.com/u/5794491570,给你一万个赞，他们没出轨是不想吗[doge]，不，是因为穷。嘲笑章泽天的可拉倒吧，都是穷光蛋想着抱上白富美的，不给抱就说你拜金。姑娘们，他们是没金，还不想奋斗。他们要有钱，出轨的比谁都快,https://weibo.com/5794491570/M8u82F4ou,1,0,1
4820224115739091,2022-10-02 20:40:47,李瑶岚,https://weibo.com/u/7638433529,//@我是风啊1888_80g:右边，别人再怎样也没有动手动脚啊，也不需要搞了四年最后和解//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢,https://weibo.com/7638433529/M8u7xo4ZZ,0,0,0
4820223272423516,2022-10-02 20:37:26,大地的孩子67380,https://weibo.com/u/5794491570,//@敬一山:[笑cry][笑cry]//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/5794491570/M8u6baasY,0,0,0
4820222810786192,2022-10-02 20:35:36,1984降临,https://weibo.com/u/5332623248,//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/5332623248/M8u5r3iww,1,0,0
4820222093040828,2022-10-02 20:32:45,我是风啊1888_80g,https://weibo.com/u/1067188800,右边，别人再怎样也没有动手动脚啊，也不需要搞了四年最后和解//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/1067188800/M8u4hcL3C,4,0,4
4820218013024698,2022-10-02 20:16:31,敬一山,https://weibo.com/u/1335908793,[笑cry][笑cry]//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/1335908793/M8tXHcGRs,14,9,9
4820211910313083,2022-10-02 19:52:16,名侦_探南柯,https://weibo.com/u/7054361710,//@摩诃般若么么哒://@摩诃龙:这个支持，后续//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/7054361710/M8tNR1jrJ,0,0,2
4820203235444254,2022-10-02 19:17:49,NCR北境记得,https://weibo.com/u/7476814804,//@摩诃般若么么哒://@摩诃龙:这个支持，后续//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/7476814804/M8tzRmQiy,0,0,0
4820186967054290,2022-10-02 18:13:10,叨叨别叨叨,https://weibo.com/u/1866980560,//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/1866980560/M8t9CtB8S,0,0,2
4820179995590704,2022-10-02 17:45:27,闲云归岫,https://weibo.com/u/2276397755,//@摩诃般若么么哒://@摩诃龙:这个支持，后续//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/2276397755/M8sYnnsoE,0,0,0
4820178594168950,2022-10-02 17:39:53,摩诃龙,https://weibo.com/u/7201646916,这个支持，后续//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/7201646916/M8sW7hux8,8,3,4
4820174798851946,2022-10-02 17:24:49,祂与时间赛跑,https://weibo.com/u/7405913496,就是那句咋说来“关我屁事，关你屁事”[二哈]又不给我钱//@東山看日落s:笑死//@西安草根2022:[允悲]//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/7405913496/M8sPZB8Nk,0,0,2
4820171396481695,2022-10-02 17:11:17,東山看日落s,https://weibo.com/u/7343170433,笑死//@西安草根2022:[允悲]//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/7343170433/M8sKvrcbt,1,1,0
4820170469802871,2022-10-02 17:07:36,西安草根2022,https://weibo.com/u/7791367611,[允悲]//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/7791367611/M8sJ0F8aP,2,0,1
4820170297579103,2022-10-02 17:06:56,嘀嗒嘀嗒兔兔zz,https://weibo.com/u/7601825381,//@妲子恬恬:说的太确切了😃😃…特别是“微博里的油腻们看着露胸露大腿的还围着流哈喇子呢”,https://weibo.com/7601825381/M8sIJvNFB,0,0,1
4820160261656535,2022-10-02 16:27:03,妲子恬恬,https://weibo.com/u/1745319490,说的太确切了😃😃…特别是“微博里的油腻们看着露胸露大腿的还围着流哈喇子呢”//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/1745319490/M8ssy6WWj,0,0,0
4820152996072083,2022-10-02 15:58:11,久睡成瘾0A0,https://weibo.com/u/5997097611,意思就是犯事了能不能被容忍取决于有钱没钱，对吧？//@头奔怒海:这世上本没有柳下惠，他还有能力为错误买单，其他人还是自律点为妙，🇨🇳男被惯坏了，智商比🇨🇳女差太多了,https://weibo.com/5997097611/M8sgPptCP,1,3,1
4820152347003151,2022-10-02 15:55:36,东风破了墙,https://weibo.com/u/7137975110,说实话，是我也会犯同样的错//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/7137975110/M8sfMtnQ3,0,0,0
4820152325770233,2022-10-02 15:55:31,笨笨蛋4,https://weibo.com/u/3463923774,//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/3463923774/M8sfKod6h,0,0,2
4820152056813503,2022-10-02 15:54:27,用户7400724699,https://weibo.com/u/7400724699,//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/7400724699/M8sfjsAvd,0,0,0
4820150648571442,2022-10-02 15:48:51,爱shenhua的胖子,https://weibo.com/u/5804574075,//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/5804574075/M8sd2zXP4,0,0,2
4820147984400481,2022-10-02 15:38:15,头奔怒海,https://weibo.com/u/3288563905,这世上本没有柳下惠，他还有能力为错误买单，其他人还是自律点为妙，🇨🇳男被惯坏了，智商比🇨🇳女差太多了//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/3288563905/M8s8KisLv,2,0,2
