mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4820360950972463,2022-10-03 05:44:30,哭笑怪,https://weibo.com/u/1771341065,//@是Ka什么ya :首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1771341065/M8xGf44YT,1,0,0
4820360820425357,2022-10-03 05:44:00,BrilliantOcean,https://weibo.com/u/6009288136,//@是Ka什么ya :首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6009288136/M8xG21MEB,2,0,0
4820347490140719,2022-10-03 04:51:02,ColdBlue_,https://weibo.com/u/1607710740,//@躲雨的同伴//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1607710740/M8xkx0ABF,7,0,2
4820292747396901,2022-10-03 01:13:30,淦霖浪里个浪,https://weibo.com/u/1259862500,@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1259862500/M8vUev2gR,1,0,2
4820291664745439,2022-10-03 01:09:12,荧矣,https://weibo.com/u/6608731218,//@幺幺贰零贰八:@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6608731218/M8vSujUvl,0,0,0
4820279785950558,2022-10-03 00:22:00,Michelef,https://weibo.com/u/1737260042,://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1737260042/M8vzkoY0K,0,0,1
4820272434385290,2022-10-02 23:52:47,幺幺贰零贰八,https://weibo.com/u/5821100654,@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/5821100654/M8vntioOu,1,0,2
4820264704029665,2022-10-02 23:22:04,应华,https://weibo.com/u/1726758020,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1726758020/M8vb0gUiB,4,0,1
4820261976937076,2022-10-02 23:11:14,休眠体树先生,https://weibo.com/u/1841104071,//@奔跑吧-小怒怒:界面新闻垃圾//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被,https://weibo.com/1841104071/M8v6Bt6Ek,0,0,0
4820254809393036,2022-10-02 22:42:44,我爱路飞哦,https://weibo.com/u/1807867212,///@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1807867212/M8uV2DpyA,0,0,1
4820249834692025,2022-10-02 22:22:59,竹林深处叶无喧,https://weibo.com/u/3115110555,//@筱笙_rjbzd://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/3115110555/M8uN1jGBP,1,0,2
4820225126042658,2022-10-02 20:44:48,阿佛洛狄忒5t5,https://weibo.com/u/5307896745,//@是Ka什么ya :首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/5307896745/M8u9aplYe,0,0,0
4820218139117915,2022-10-02 20:17:01,西西弗乐在其中,https://weibo.com/u/2758579973,//@深夏messii://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2758579973/M8tXTCfZ9,1,0,1
4820211469913078,2022-10-02 19:50:32,胖儿与HDP,https://weibo.com/u/7498138259,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作,https://weibo.com/7498138259/M8tN8FAQm,0,0,1
4820200522257128,2022-10-02 19:07:02,筱笙_rjbzd,https://weibo.com/u/5108981101,//@白湾白湾白://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/5108981101/M8tvu9tbi,2,0,1
4820198413307652,2022-10-02 18:58:39,请勿皱眉_,https://weibo.com/u/3947332048,//@躲雨的同伴://@深夏messii://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒,https://weibo.com/3947332048/M8ts5dSte,0,0,0
4820194764266701,2022-10-02 18:44:09,Autumnpomelo,https://weibo.com/u/2244308637,//@躲雨的同伴://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2244308637/M8tmchTXL,0,0,0
4820193836271950,2022-10-02 18:40:28,躲雨的同伴,https://weibo.com/u/2132366912,//@深夏messii://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2132366912/M8tkHqjCu,12,0,5
4820192783243899,2022-10-02 18:36:17,Beastpetite,https://weibo.com/u/1250348891,@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1250348891/M8tj0dBSX,0,0,0
4820186438042571,2022-10-02 18:11:03,深夏messii,https://weibo.com/u/1809135432,//@金太郎在忙://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1809135432/M8t8LxKeT,13,0,1
4820186023332254,2022-10-02 18:09:25,生物性特征,https://weibo.com/u/2035683331,//@金太郎在忙://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2035683331/M8t86dYS2,0,0,0
4820181655753663,2022-10-02 17:52:04,今天丝之鸽发售了吗,https://weibo.com/u/6791720620,//@爱吃鱼的唐七七://@筱涵文渊://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被,https://weibo.com/6791720620/M8t13o8N1,0,0,0
4820178938888478,2022-10-02 17:41:15,圈圈圆圆圈圈的圆圈圈,https://weibo.com/u/5269022904,//@你的鲤律:首页里所有阴阳怪气说什么“看来是钱给到位的”都拉黑了，看来还是平时筛选关注筛选的太少，怎么这种傻逼还能被我看到啊//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。misunderstanding应是“分歧”而非“误会”,https://weibo.com/5269022904/M8sWFBiiy,0,0,0
4820178108154198,2022-10-02 17:37:57,柠檬椰子树Tree,https://weibo.com/u/7349349301,//@你的鲤律:首页里所有阴阳怪气说什么“看来是钱给到位的”都拉黑了，看来还是平时筛选关注筛选的太少，怎么这种傻逼还能被我看到啊//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。misunderstanding应是“分歧”而非“误会”,https://weibo.com/7349349301/M8sVkydhk,0,0,0
4820176451931806,2022-10-02 17:31:23,琥皮蛋糕,https://weibo.com/u/2710102670,//@你的鲤律:首页里所有阴阳怪气说什么“看来是钱给到位的”都拉黑了，看来还是平时筛选关注筛选的太少，怎么这种傻逼还能被我看到啊//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。misunderstanding应是“分歧”而非“误会”,https://weibo.com/2710102670/M8sSF86ya,0,0,1
4820174497125801,2022-10-02 17:23:37,清晴雅正为欢几何,https://weibo.com/u/5838260782,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/5838260782/M8sPvtTKh,0,0,0
4820174421100636,2022-10-02 17:23:19,斯普荛特,https://weibo.com/u/5622079137,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/5622079137/M8sPo4Ckc,0,0,1
4820173313279184,2022-10-02 17:18:55,你的鲤律,https://weibo.com/u/7436178603,首页里所有阴阳怪气说什么“看来是钱给到位的”都拉黑了，看来还是平时筛选关注筛选的太少，怎么这种傻逼还能被我看到啊//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。misunderstanding应是“分歧”而非“误会”,https://weibo.com/7436178603/M8sNBdL44,5,1,13
4820171355590408,2022-10-02 17:11:08,箱鱼在飞,https://weibo.com/u/6797128342,世界够烂//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6797128342/M8sKrnsjS,0,0,0
4820171015587327,2022-10-02 17:09:46,撕毛衣过冬肥成球,https://weibo.com/u/1732082475,//@苏三高兴://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1732082475/M8sJTnrwb,2,0,0
4820170130067350,2022-10-02 17:06:16,宇宙时代的阿涟莲,https://weibo.com/u/1656520682,//@苏三高兴://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1656520682/M8sIt0hwi,3,0,0
4820169866084558,2022-10-02 17:05:12,Ms_Yiiiiip,https://weibo.com/u/2169045984,//@苏三高兴://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2169045984/M8sI2pwS2,4,0,0
4820168058342999,2022-10-02 16:58:02,苏三高兴,https://weibo.com/u/1597699834,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1597699834/M8sF7z0ov,6,0,0
4820166791141031,2022-10-02 16:53:00,嘎嘣脆蛋白质是牛肉的八倍,https://weibo.com/u/3282685931,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/3282685931/M8sD54MPJ,0,0,0
4820163608708924,2022-10-02 16:40:21,道理本人噢,https://weibo.com/u/2645202534,[微笑]//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示，下作,https://weibo.com/2645202534/M8sxWAxAw,0,0,1
4820163528755531,2022-10-02 16:40:02,-少白露-,https://weibo.com/u/3973241493,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示，下作,https://weibo.com/3973241493/M8sxOAJIf,0,0,0
4820162610201651,2022-10-02 16:36:22,·a_rich_beauty·,https://weibo.com/u/5409721429,///@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示，下作,https://weibo.com/5409721429/M8swl0Qsr,2,0,0
4820162530774528,2022-10-02 16:36:04,Einbissen,https://weibo.com/u/3108639083,//@射手女郎JINGS:://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下,https://weibo.com/3108639083/M8swd3fuo,0,0,0
4820161116242953,2022-10-02 16:30:27,nachh,https://weibo.com/u/1243673203,//@射手女郎JINGS:://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下,https://weibo.com/1243673203/M8stVqc4N,0,0,0
4820160395085397,2022-10-02 16:27:35,DK有只喵_,https://weibo.com/u/1009138903,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1009138903/M8ssLlkWx,1,0,1
4820157728035748,2022-10-02 16:16:59,爱德华茜茜_Qian,https://weibo.com/u/1944055775,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1944055775/M8sosxIsQ,0,0,0
4820154946424485,2022-10-02 16:05:56,甜酸水果,https://weibo.com/u/6242175249,/@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6242175249/M8sjYqXiJ,0,0,0
4820154921518560,2022-10-02 16:05:49,_riikka,https://weibo.com/u/1646587247,//@射手女郎JINGS:://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences而不该翻译成有引导性的“误会”。最后受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1646587247/M8sjW6n2U,1,0,3
4820154217927900,2022-10-02 16:03:02,阝东月半月半,https://weibo.com/u/1834112125,//@射手女郎JINGS:://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下,https://weibo.com/1834112125/M8siNxgpm,0,0,0
4820152367974032,2022-10-02 15:55:41,Audreyberry,https://weibo.com/u/3769926487,下作的男人//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/3769926487/M8sfOxspq,0,0,2
4820152157999468,2022-10-02 15:54:51,kuma啊哈哈哈哈,https://weibo.com/u/2148541690,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2148541690/M8sftxz1G,1,0,2
4820152032166195,2022-10-02 15:54:20,张劳动,https://weibo.com/u/1224389307,望周知//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1224389307/M8sfh95wD,5,0,1
4820150287598999,2022-10-02 15:47:24,白湾白湾白,https://weibo.com/u/5688244223,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/5688244223/M8scsvSQv,4,0,0
4820150173829069,2022-10-02 15:46:58,喵咕噜咚咙咚锵,https://weibo.com/u/3392070062,//@筱涵文渊://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/3392070062/M8schg47b,30,0,0
4820149881015714,2022-10-02 15:45:48,爱吃鱼的唐七七,https://weibo.com/u/1654110737,//@筱涵文渊://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1654110737/M8sbO4geu,36,0,1
4820149880225858,2022-10-02 15:45:47,小李的30后,https://weibo.com/u/1767543065,//@筱涵文渊://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1767543065/M8sbO0WKS,5,0,0
4820148764543155,2022-10-02 15:41:22,筱涵文渊,https://weibo.com/u/3862676616,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/3862676616/M8sa0j3SH,43,0,3
