mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4821261929418097,2022-10-05 17:24:41,门后的风铃,https://weibo.com/u/1667736654,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1667736654/M8V7qDw4N,0,0,0
4821243284947142,2022-10-05 16:10:35,卷帘人37,https://weibo.com/u/2677403634,//@小党://@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2677403634/M8UDmkKYC,0,0,0
4821234590680454,2022-10-05 15:36:03,风出没注意-,https://weibo.com/u/1713467964,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1713467964/M8Upl2R14,0,0,0
4821234539563629,2022-10-05 15:35:51,777yow,https://weibo.com/u/3018039742,//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3018039742/M8UpfE7W5,0,0,0
4821223101957185,2022-10-05 14:50:23,黄狗剩,https://weibo.com/u/2448335283,所以医生也不都是白莲花[doge]//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2448335283/M8U6O8d9v,0,0,0
4821221793859284,2022-10-05 14:45:12,起名网名这么难,https://weibo.com/u/7554874312,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7554874312/M8U4HgbYw,0,0,0
4821221038364226,2022-10-05 14:42:12,Hao-Yeung,https://weibo.com/u/6385157510,//@小党://@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/6385157510/M8U3tz5US,0,0,0
4821220770186195,2022-10-05 14:41:07,Leo要加油,https://weibo.com/u/1931879577,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1931879577/M8U330Mr9,0,0,0
4821214302832822,2022-10-05 14:15:26,天之丫地之脚,https://weibo.com/u/1889861275,//@八大山债人 ://@凯喜博士DrCash :[吃瓜]//@中二化学于老师 :最右→_→//@沈嘉柯 :真正的良心//@江村碧水边 :大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1889861275/M8TSCbSWG,0,0,0
4821211941439792,2022-10-05 14:06:03,四处矫情致,https://weibo.com/u/7346479884,//@八大山债人: //@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7346479884/M8TOO62ys,0,0,0
4821210849875549,2022-10-05 14:01:43,王岚lancy,https://weibo.com/u/1598954997,[摊手]//@薇薇一品兰://@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1598954997/M8TN2Fr53,0,0,1
4821209700631783,2022-10-05 13:57:09,nash02605,https://weibo.com/u/1683995062,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1683995062/M8TLc2Em3,0,0,0
4821207368597895,2022-10-05 13:47:52,薇薇一品兰,https://weibo.com/u/7399599556,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7399599556/M8THqA4HJ,1,0,0
4821198527268678,2022-10-05 13:12:45,拒绝被代表-滔滔欲绝,https://weibo.com/u/2239285020,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2239285020/M8TtauuUK,0,0,2
4821198145325611,2022-10-05 13:11:14,坐井观天的麻雀,https://weibo.com/u/2012507010,我记得很久之前西安钟楼附近有胸腺肽的广告，当时觉得这玩意儿似乎挺牛的。没想到居然。。。真tmd。。。//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2012507010/M8TsymlqX,0,0,0
4821197353127424,2022-10-05 13:08:05,警戒色,https://weibo.com/u/1467130413,[交税]//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1467130413/M8Trhd7Ak,0,0,0
4821195198040249,2022-10-05 12:59:31,巨门子午,https://weibo.com/u/6518255798,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/6518255798/M8TnNxJDr,0,0,0
4821193179797832,2022-10-05 12:51:30,天台座主沙门,https://weibo.com/u/2831651330,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2831651330/M8TkxF6Ry,0,0,0
4821190755226873,2022-10-05 12:41:52,达哩咯哒,https://weibo.com/u/2517420015,//@八大山债人 ://@凯喜博士DrCash :[吃瓜]//@中二化学于老师 :最右→_→//@沈嘉柯 :真正的良心//@江村碧水边 :大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2517420015/M8TgDlVKp,0,0,0
4821190746833211,2022-10-05 12:41:49,海南丢30,https://weibo.com/u/3799475603,//@小党://@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3799475603/M8TgCsFD5,0,0,0
4821188503929090,2022-10-05 12:32:54,福顺中年了,https://weibo.com/u/7361949075,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7361949075/M8Td0gu8q,0,0,0
4821185676971846,2022-10-05 12:21:41,熊猫老元,https://weibo.com/u/1133223820,//@小党://@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1133223820/M8T8rtfH8,0,0,0
4821183566713199,2022-10-05 12:13:18,你可以叫我体委,https://weibo.com/u/2857478404,//@猫叉酱_依绫美学研究://@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2857478404/M8T52sapp,0,0,0
4821183503796294,2022-10-05 12:13:03,_鳥-爺_,https://weibo.com/u/1190494884,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1190494884/M8T4WfVAy,0,0,0
4821181142143404,2022-10-05 12:03:40,hellowl0001,https://weibo.com/u/6889344897,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/6889344897/M8T188ZB2,0,0,0
4821181087617844,2022-10-05 12:03:27,暖宝宝亲亲,https://weibo.com/u/1661281991,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1661281991/M8T12vXKs,0,0,0
4821180265531999,2022-10-05 12:00:11,子茗online,https://weibo.com/u/3963232180,//@八大山债人 ://@凯喜博士DrCash :[吃瓜]//@中二化学于老师 :最右→_→//@沈嘉柯 :真正的良心//@江村碧水边 :大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3963232180/M8SZInd7N,0,0,0
4821179610960990,2022-10-05 11:57:35,妄言绮语,https://weibo.com/u/1656813885,//@八大山债人: //@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1656813885/M8SYF41ZQ,0,0,0
4821178722812161,2022-10-05 11:54:02,花果茶de下午,https://weibo.com/u/1693921295,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1693921295/M8SXebNzr,0,0,0
4821178537738451,2022-10-05 11:53:18,张三疯hardz,https://weibo.com/u/1039194102,//@小党://@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1039194102/M8SWVwt7J,0,0,0
4821177136580194,2022-10-05 11:47:44,花面相映,https://weibo.com/u/5756085209,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5756085209/M8SUFrBOa,0,0,0
4821176675473030,2022-10-05 11:45:55,张五大叔,https://weibo.com/u/2652598682,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2652598682/M8STVmXMG,0,0,0
4821175941204918,2022-10-05 11:43:00,大枕头的资料收集微博,https://weibo.com/u/5459370688,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5459370688/M8SSK53sa,0,0,0
4821173215429453,2022-10-05 11:32:09,北拾肆,https://weibo.com/u/1439196261,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1439196261/M8SOlmMrP,0,0,0
4821172350878232,2022-10-05 11:28:43,猫叉酱_依绫美学研究,https://weibo.com/u/3704125475,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3704125475/M8SMX3Gt2,1,0,0
4821171831051835,2022-10-05 11:26:40,小细明,https://weibo.com/u/7747734215,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7747734215/M8SM74pD5,0,0,0
4821171718063723,2022-10-05 11:26:13,讲个joke,https://weibo.com/u/7388597182,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7388597182/M8SLVxPK3,0,0,0
4821171634442147,2022-10-05 11:25:53,曼事胜意,https://weibo.com/u/1583451611,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1583451611/M8SLNiDBx,0,0,0
4821171293393638,2022-10-05 11:24:32,渤海巨浪,https://weibo.com/u/2139984120,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2139984120/M8SLfeeQ6,0,0,0
4821171218679239,2022-10-05 11:24:14,锤锤的沐浴液,https://weibo.com/u/2230428392,//@八大山债人 ://@凯喜博士DrCash :[吃瓜]//@中二化学于老师 :最右→_→//@沈嘉柯 :真正的良心//@江村碧水边 :大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2230428392/M8SL7ApRJ,0,0,0
4821171084462645,2022-10-05 11:23:41,春天花花姐来了,https://weibo.com/u/7484363491,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7484363491/M8SKUiIW9,0,0,0
4821170757046817,2022-10-05 11:22:24,云深菜芷,https://weibo.com/u/1767633614,抵抗力低下的好多人每年打胸腺肽。。。//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1767633614/M8SKntzcl,0,0,2
4821170644058234,2022-10-05 11:21:56,xbingfly,https://weibo.com/u/5860587435,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5860587435/M8SKch1Jo,0,0,0
4821169377381279,2022-10-05 11:16:55,流年里的我,https://weibo.com/u/1434313290,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1434313290/M8SI9uYcT,0,0,0
4821169318399359,2022-10-05 11:16:41,猪子酱II,https://weibo.com/u/6466604129,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/6466604129/M8SI3zf3x,0,0,0
4821169221664972,2022-10-05 11:16:17,胡艺HuE,https://weibo.com/u/1742848190,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1742848190/M8SHU6Z8o,0,0,0
4821169108945737,2022-10-05 11:15:51,loveTL爱,https://weibo.com/u/5642058928,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5642058928/M8SHIBxc5,0,0,0
4821168923872898,2022-10-05 11:15:07,落叶CAI,https://weibo.com/u/1428881962,//@小党://@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1428881962/M8SHqgfw6,0,0,0
4821168860696695,2022-10-05 11:14:52,昆仑轻行,https://weibo.com/u/1716656745,[哆啦A梦吃惊]//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1716656745/M8SHk2Vf1,0,0,0
4821168806169036,2022-10-05 11:14:39,hcz07,https://weibo.com/u/1046956961,//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1046956961/M8SHepSQA,0,0,0
4821167955513977,2022-10-05 11:11:16,喺咪痴咗线,https://weibo.com/u/1988627145,//@小党 ://@八大山债人 ://@凯喜博士DrCash :[吃瓜]//@中二化学于老师 :最右→_→//@沈嘉柯 :真正的良心//@江村碧水边 :大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1988627145/M8SFRn8r7,0,0,0
4821167871630537,2022-10-05 11:10:56,今天胖10斤了吗,https://weibo.com/u/2721779471,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2721779471/M8SFJ6QaZ,0,0,0
4821167829684680,2022-10-05 11:10:46,树影夏,https://weibo.com/u/2238566040,[允悲]//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2238566040/M8SFEEDqw,0,1,0
4821167770175762,2022-10-05 11:10:32,奔跑的GORDO,https://weibo.com/u/1653313497,//@小党://@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1653313497/M8SFz0JIS,0,0,0
4821167469496692,2022-10-05 11:09:20,不能犯懒,https://weibo.com/u/1410142837,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1410142837/M8SF4DQws,0,0,0
4821167377221864,2022-10-05 11:08:58,雨中漫步2024,https://weibo.com/u/7527174652,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7527174652/M8SEVuiJG,0,0,0
4821167347074548,2022-10-05 11:08:51,星雨夜未寒,https://weibo.com/u/1714900362,//@八大山债人: //@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1714900362/M8SEStGpC,0,0,0
4821167339471845,2022-10-05 11:08:48,KiKi娘,https://weibo.com/u/1860349444,和成瘾计量里的销售套路都一个样//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1860349444/M8SERDK3H,0,0,0
4821167087812866,2022-10-05 11:07:48,木木嘉明,https://weibo.com/u/2454861131,//@八大山债人 ://@凯喜博士DrCash :[吃瓜]//@中二化学于老师 :最右→_→//@沈嘉柯 :真正的良心//@江村碧水边 :大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2454861131/M8SEswMtY,0,0,0
4821167083099486,2022-10-05 11:07:48,李千栋,https://weibo.com/u/3309224385,//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3309224385/M8SEsd0jI,0,0,0
4821166865252816,2022-10-05 11:06:55,miye001,https://weibo.com/u/1935453381,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1935453381/M8SE6m2uQ,0,0,0
4821166802081475,2022-10-05 11:06:41,小党,https://weibo.com/u/1644862084,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1644862084/M8SE08Jub,10,1,1
