mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4821845641266641,2022-10-07 08:04:09,从心忍者11,https://weibo.com/u/7530913874,//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7530913874/M9aiU5jvH,1,1,0
4821779896074279,2022-10-07 03:42:53,ulanus,https://weibo.com/u/5903006013,//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5903006013/M98ARpucf,0,0,0
4821676942690944,2022-10-06 20:53:48,馋二猫,https://weibo.com/u/1402496930,我之前想给我爸妈打来着，结果我联系的护士委婉地推掉了，现在想想，真是好人//@暴躁西://@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1402496930/M95UObi2k,0,0,0
4821573229347704,2022-10-06 14:01:40,人可恋红颜,https://weibo.com/u/3979242294,恐怖//@开水族馆的生物男: 国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3979242294/M93dwDdLq,0,0,0
4821567491541466,2022-10-06 13:38:53,是青蛙也是草,https://weibo.com/u/1911077673,//@下阳游民:转发周知。//@凯雷:日达仙（胸腺肽）其实很管用——很贵的安慰剂，来自美国，当陷入绝望时，用这款药，医生的脸色也会好起来，让患者感到了亮光与希望//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会,https://weibo.com/1911077673/M934h6t0m,0,0,0
4821560847766206,2022-10-06 13:12:29,JJ没有丁丁,https://weibo.com/u/1782684271,//@卍岁娘:。。。//@vinovat:还在卖//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1782684271/M92TywAlo,0,0,0
4821548387533922,2022-10-06 12:22:58,是安利呀,https://weibo.com/u/3286940860,//@神棍敌人杰:医学界底线这么低？//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3286940860/M92zsvBUS,0,0,0
4821546835643916,2022-10-06 12:16:48,故海i3349,https://weibo.com/u/3305439655,//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3305439655/M92wXnGeU,0,0,0
4821527415489884,2022-10-06 10:59:37,今天你炸号了吗,https://weibo.com/u/7191724413,@茗泽泽泽泽绛 //@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7191724413/M921Dn2aw,0,1,0
4821495320416377,2022-10-06 08:52:06,北京外形小老头,https://weibo.com/u/6614061312,//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/6614061312/M91bS1KjL,0,0,0
4821487654014221,2022-10-06 08:21:38,咕咕还得努力,https://weibo.com/u/5343305819,overdose里的老伎俩//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5343305819/M90ZvgQhv,0,0,0
4821487271548291,2022-10-06 08:20:07,活在奇怪梦里,https://weibo.com/u/3199117233,//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3199117233/M90YT6uMr,0,0,0
4821485263258411,2022-10-06 08:12:08,业辉1221,https://weibo.com/u/1464804934,//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1464804934/M90VEdFF1,0,0,0
4821483317100692,2022-10-06 08:04:23,食瓜魔块,https://weibo.com/u/7103257067,//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7103257067/M90SvtNdi,0,0,0
4821479231325933,2022-10-06 07:48:10,钺猫社-黏黏小猫毛,https://weibo.com/u/1648706284,诶。。。//@卍岁娘:。。。//@vinovat:还在卖//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1648706284/M90LV5yW1,0,0,0
4821450366648496,2022-10-06 05:53:28,ET0753,https://weibo.com/u/2756237945,//@神棍敌人杰 :医学界底线这么低？//@开水族馆的生物男 :国内还在卖么？//@沈嘉柯 :真正的良心//@江村碧水边 :大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2756237945/M901mrTzO,0,0,0
4821405285744771,2022-10-06 02:54:19,HugeWendy,https://weibo.com/u/1724475255,//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1724475255/M8YQEo6tB,0,0,0
4821394728157406,2022-10-06 02:12:22,v330i,https://weibo.com/u/6342755134,转发微博//@神棍敌人杰:医学界底线这么低？//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/6342755134/M8YzCye74,0,0,0
4821390413268668,2022-10-06 01:55:14,独行5小浩,https://weibo.com/u/2146563363,//@神棍敌人杰:医学界底线这么低？//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2146563363/M8YsFdIks,0,0,0
4821387459430688,2022-10-06 01:43:30,戏子潆蓿的喵咪,https://weibo.com/u/5106320070,//@神棍敌人杰:医学界底线这么低？//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5106320070/M8YnTDzlS,0,0,0
4821384822260753,2022-10-06 01:33:01,神棍敌人杰,https://weibo.com/u/1415968754,医学界底线这么低？//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1415968754/M8YjE9u7L,11,0,0
4821369504402564,2022-10-06 00:32:09,曾经demaomao,https://weibo.com/u/1906717113,//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1906717113/M8XUWitj6,0,0,0
4821360330671328,2022-10-05 23:55:41,风吹来滴瓜,https://weibo.com/u/6991441523,//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/6991441523/M8XG92ODS,0,0,0
4821359299922102,2022-10-05 23:51:36,没头脑也高兴的CC,https://weibo.com/u/1829572541,//@飞天飞天小猪仔://@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1829572541/M8XEtFDbU,0,0,0
4821355638030473,2022-10-05 23:37:02,Jimmy99旺旺,https://weibo.com/u/2660381080,//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2660381080/M8XyzxH5L,0,0,0
4821347539354791,2022-10-05 23:04:51,飞天飞天小猪仔,https://weibo.com/u/2947514720,//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2947514720/M8XlvDfBJ,1,0,0
4821340731212504,2022-10-05 22:37:48,杨哼哼,https://weibo.com/u/1734389772,//@Aimer桜:…服了 看很多病人都会提到这个 原来只是安慰剂[裂开]//@卍岁娘:。。。//@vinovat:还在卖//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1734389772/M8Xax55qw,0,0,0
4821329473703970,2022-10-05 21:53:05,阳光smart,https://weibo.com/u/1450921143,//@我不是阿撒://@卍岁娘:。。。//@vinovat:还在卖//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1450921143/M8WSnfxzs,0,0,0
4821323228649823,2022-10-05 21:28:16,蘸酱菜,https://weibo.com/u/1497031297,//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1497031297/M8WIiAidh,0,0,0
4821321885947668,2022-10-05 21:22:56,细雨梦回之猪的马甲之三,https://weibo.com/u/6704581238,//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/6704581238/M8WG8oXg8,0,0,0
4821321610170284,2022-10-05 21:21:50,故事在马赛_JECK,https://weibo.com/u/1680248315,//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1680248315/M8WFH0Iiw,0,0,0
4821321215644104,2022-10-05 21:20:16,五光十色保护壳,https://weibo.com/u/6408569210,//@卍岁娘:。。。//@vinovat:还在卖//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/6408569210/M8WF3nGhW,0,0,0
4821310029171560,2022-10-05 20:35:48,加油毛茛,https://weibo.com/u/1148148351,what！！？？//@妖月苏:[费解]//@痴橘蜗蛇伴龙游://@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1148148351/M8Wn0CtWo,0,0,0
4821309945025099,2022-10-05 20:35:29,徐徐岳岳,https://weibo.com/u/1945949743,//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1945949743/M8WmSl5fZ,0,0,0
4821294945933212,2022-10-05 19:35:53,爱吃苹果的马,https://weibo.com/u/1614697241,//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1614697241/M8VYGoTuY,0,0,0
4821287430521707,2022-10-05 19:06:00,一团毛线,https://weibo.com/u/1698647133,//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1698647133/M8VMz2bID,0,0,0
4821277266678660,2022-10-05 18:25:38,luntan77508,https://weibo.com/u/2033828422,//@卍岁娘:。。。//@vinovat:还在卖//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2033828422/M8Vwas1qk,0,0,0
4821274990477385,2022-10-05 18:16:34,明天要是周末呀,https://weibo.com/u/5674910580,//@卍岁娘:。。。//@vinovat:还在卖//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5674910580/M8Vsv20bL,0,0,0
4821268450511800,2022-10-05 17:50:36,nkaifang,https://weibo.com/u/1652797495,//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1652797495/M8VhX298Q,0,0,0
4821267902107611,2022-10-05 17:48:25,qiqi60,https://weibo.com/u/1638539085,//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1638539085/M8Vh48QhJ,0,0,0
4821267431032657,2022-10-05 17:46:33,喵咪珊珊,https://weibo.com/u/2134076724,//@凯雷:日达仙（胸腺肽）其实很管用———很贵的安慰剂，来自美国，当陷入绝望时，用这款药，医生的脸色也会好起来，让患者感到了亮光与希望//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2134076724/M8Vgj4kDL,0,0,0
4821266340515458,2022-10-05 17:42:13,声海,https://weibo.com/u/1284210020,嚯[拜拜]//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1284210020/M8Vey2a5Q,0,0,0
4821260564960643,2022-10-05 17:19:16,龚龚龚老师的女朋友,https://weibo.com/u/3150923004,//@肉锅崽:……//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3150923004/M8V5ekOun,0,0,0
4821260334533146,2022-10-05 17:18:21,Aimer桜,https://weibo.com/u/1784788123,…服了 看很多病人都会提到这个 原来只是安慰剂[裂开]//@卍岁娘:。。。//@vinovat:还在卖//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1784788123/M8V4Rj1hg,1,0,0
4821259437475094,2022-10-05 17:14:47,JQ球球,https://weibo.com/u/1803532131,//@-亿年://@肉锅崽 :……//@开水族馆的生物男 :国内还在卖么？//@江村碧水边 :大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1803532131/M8V3pvmC2,0,0,0
4821258417733960,2022-10-05 17:10:43,扎扎渣渣,https://weibo.com/u/1688975053,日达仙这个公司被中资收购了。//@卍岁娘:。。。//@vinovat:还在卖//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1688975053/M8V1LwrXi,0,0,0
4821258284044864,2022-10-05 17:10:12,我就是这么逍遥,https://weibo.com/u/1954979267,[费解]//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1954979267/M8V1ygYfK,0,0,0
4821258149827764,2022-10-05 17:09:40,-亿年,https://weibo.com/u/1757524457,//@肉锅崽 :……//@开水族馆的生物男 :国内还在卖么？//@江村碧水边 :大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1757524457/M8V1kFeEk,1,0,0
4821257956362686,2022-10-05 17:08:54,牡丹花开1997,https://weibo.com/u/5501759270,//@卍岁娘:。。。//@vinovat:还在卖//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5501759270/M8V11qHdY,0,0,0
4821257909964511,2022-10-05 17:08:43,cactus天然檬,https://weibo.com/u/2285996254,//@开水族馆的生物男 :国内还在卖么？//@沈嘉柯 :真正的良心//@江村碧水边 :大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2285996254/M8V0WFOdV,0,0,0
4821256152552293,2022-10-05 17:01:44,小雨bibibibi,https://weibo.com/u/6485587612,//@肉锅崽:……//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/6485587612/M8UY7aHY1,0,0,0
4821255121275042,2022-10-05 16:57:38,冥月雪奈,https://weibo.com/u/2176591787,[微笑][微笑][微笑][微笑]//@卍岁娘: 。。。//@vinovat:还在卖//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2176591787/M8UWs5lHc,0,0,0
4821251908439037,2022-10-05 16:44:52,Sicilia-Julia,https://weibo.com/u/5776163773,//@凯雷:日达仙（胸腺肽）其实很管用———很贵的安慰剂，来自美国，当陷入绝望时，用这款药，医生的脸色也会好起来，让患者感到了亮光与希望//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5776163773/M8URgzpnv,0,0,0
4821251794668363,2022-10-05 16:44:24,猎豹女士羊美兰,https://weibo.com/u/5518479485,//@卍岁娘:。。。//@vinovat:还在卖//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5518479485/M8UR5jAsb,0,0,0
4821251258323477,2022-10-05 16:42:17,苏打的甜饼儿,https://weibo.com/u/3011023937,@vinovat:还在卖//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3011023937/M8UQdyVjD,0,0,0
4821250050884506,2022-10-05 16:37:28,玩什么呢万,https://weibo.com/u/1685328971,。。。//@卍岁娘:。。。//@vinovat:还在卖//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1685328971/M8UOh3I6e,0,0,0
4821249765938937,2022-10-05 16:36:21,MD_努力赚钱的干脆面,https://weibo.com/u/3178415964,//@努力赚钱的青丘://@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3178415964/M8UNOoUZj,0,0,0
4821242798670635,2022-10-05 16:08:39,妖月苏,https://weibo.com/u/1743141852,[费解]//@痴橘蜗蛇伴龙游://@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1743141852/M8UCzAnCX,1,0,0
4821242727368711,2022-10-05 16:08:22,内场小星儿,https://weibo.com/u/5611800119,//@卍岁娘:。。。//@vinovat:还在卖//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5611800119/M8UCsuUWb,0,0,0
4821241808552315,2022-10-05 16:04:43,heninQ,https://weibo.com/u/2233492105,//@开水族馆的生物男: 国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2233492105/M8UAYzSQz,0,0,0
4821240701519502,2022-10-05 16:00:20,我不是阿撒,https://weibo.com/u/1694168080,//@卍岁娘:。。。//@vinovat:还在卖//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1694168080/M8Uzc6ni6,1,0,0
4821240626545023,2022-10-05 16:00:01,月島_兔,https://weibo.com/u/6587802924,//@卍岁娘:。。。//@vinovat:还在卖//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/6587802924/M8Uz4rsET,0,0,0
4821239312685286,2022-10-05 15:54:49,讨厌广告_走犬王,https://weibo.com/u/1762150314,//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1762150314/M8UwXbgz4,0,0,0
4821239129178697,2022-10-05 15:54:04,川川不爱学术爱吃歪嘴兔,https://weibo.com/u/6867710950,FDA不懂，太浅，标准不适合咱们体质，他们还没批准莲花清瘟呢，能说它治新冠无效么//@开水族馆的生物男: 国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/6867710950/M8UwECvNv,0,0,0
4821238750644902,2022-10-05 15:52:35,暗黑童话karl,https://weibo.com/u/2837721533,最可气的是大量受众是癌症群体，已经很绝望了，还要被骗钱//@卍岁娘:。。。//@vinovat:还在卖//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2837721533/M8Uw32HLE,0,0,0
4821237254325142,2022-10-05 15:46:37,空江行,https://weibo.com/u/2138190935,//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2138190935/M8UtDi9am,0,0,0
4821236900695042,2022-10-05 15:45:14,守望人形_麻辣鸡丝,https://weibo.com/u/1924825211,哇哦//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1924825211/M8Ut42UOm,0,0,0
4821236363821872,2022-10-05 15:43:05,自然卷的碎碎念,https://weibo.com/u/5552845164,//@卍岁娘:。。。//@vinovat:还在卖//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5552845164/M8Uscg2f6,0,0,0
4821236188973572,2022-10-05 15:42:24,Flyingmoonkin,https://weibo.com/u/2740373947,//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2740373947/M8UrUBEr2,0,0,0
