mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4821327448115408,2022-10-05 21:45:01,儒雅的老续,https://weibo.com/u/2484085701,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2484085701/M8WP6y3bG,0,0,0
4821327115980560,2022-10-05 21:43:43,柠乐姐,https://weibo.com/u/2173455691,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2173455691/M8WOzp5OE,0,0,0
4821326764706108,2022-10-05 21:42:18,日日吊蚊,https://weibo.com/u/7264182949,我们医院，高干病房的高级职称才有权限开这个药[并不简单]//@虫子医僧:这药可不便宜//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心,https://weibo.com/7264182949/M8WO0jKgY,0,0,0
4821324738336485,2022-10-05 21:34:16,元気魚彈,https://weibo.com/u/7211303042,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7211303042/M8WKJyYHr,0,0,0
4821324377626521,2022-10-05 21:32:50,培小青胖多多,https://weibo.com/u/1721166207,简直了//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1721166207/M8WK9w00p,0,0,0
4821323807984390,2022-10-05 21:30:34,木木月林画冰泉,https://weibo.com/u/1930412337,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1930412337/M8WJexv6u,0,0,0
4821323807723529,2022-10-05 21:30:34,蹦跶在路上啦,https://weibo.com/u/1971922993,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1971922993/M8WJewpf3,0,0,0
4821323719904048,2022-10-05 21:30:13,无镜子,https://weibo.com/u/1403496144,特色神话//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1403496144/M8WJ5FyuI,0,0,0
4821321719227472,2022-10-05 21:22:16,亚晓,https://weibo.com/u/1054332927,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1054332927/M8WFRCIuc,0,0,0
4821321102395530,2022-10-05 21:19:49,小雨lisa,https://weibo.com/u/1406873657,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1406873657/M8WESa3bA,0,0,0
4821319461641537,2022-10-05 21:13:18,Coco麻麻_,https://weibo.com/u/3279039231,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3279039231/M8WCe6T2p,0,0,0
4821318669963035,2022-10-05 21:10:09,改名不是没有原因的,https://weibo.com/u/7388525684,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7388525684/M8WAWFNQ7,0,0,0
4821317880645122,2022-10-05 21:07:01,芒筱莝,https://weibo.com/u/2063126775,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2063126775/M8WzG2HPc,0,0,0
4821317076126726,2022-10-05 21:03:49,leeer007,https://weibo.com/u/1407946574,看看评论。 //@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1407946574/M8WynpHQa,0,0,0
4821316991718806,2022-10-05 21:03:29,热带鱼范儿,https://weibo.com/u/1768003504,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1768003504/M8Wyf7d8G,0,0,0
4821316949775126,2022-10-05 21:03:19,jeanschumy,https://weibo.com/u/1142356734,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1142356734/M8WyaF0Xk,0,0,0
4821316534017449,2022-10-05 21:01:40,wilyea的遥远天堂,https://weibo.com/u/1268055052,最右//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1268055052/M8WxvgR7z,0,0,0
4821316483416471,2022-10-05 21:01:27,终于可以改了不容易啊,https://weibo.com/u/2617020971,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2617020971/M8WxqekMn,0,0,0
4821314726009121,2022-10-05 20:54:29,Yaoooooi_,https://weibo.com/u/1780499810,[微笑]//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1780499810/M8WuApdfj,0,0,0
4821314383382002,2022-10-05 20:53:06,红眼兔冷眼猫,https://weibo.com/u/1763789421,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1763789421/M8Wu2ebOq,0,0,0
4821313631552206,2022-10-05 20:50:07,向小红致敬,https://weibo.com/u/1780132631,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1780132631/M8WsP6vNA,0,0,0
4821312847481498,2022-10-05 20:47:01,苏三高兴,https://weibo.com/u/1597699834,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1597699834/M8Wryvohk,0,0,0
4821312566203626,2022-10-05 20:45:54,加菲就是加菲猫,https://weibo.com/u/1741643251,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1741643251/M8Wr6q1Qu,0,0,0
4821312159881647,2022-10-05 20:44:17,春喛花开,https://weibo.com/u/1167306585,很多下层次医院医生是按指南治疗，他们不知没用//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1167306585/M8WqrFsFp,0,0,0
4821311857101389,2022-10-05 20:43:05,用户6624734647,https://weibo.com/u/6624734647,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/6624734647/M8WpXtNox,0,0,0
4821311832722164,2022-10-05 20:42:59,长耳朵的家伙,https://weibo.com/u/1408947392,//@虫子医僧:这药可不便宜//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1408947392/M8WpVbq9S,0,0,0
4821311513170846,2022-10-05 20:41:43,虫子医僧,https://weibo.com/u/2524646550,这药可不便宜//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2524646550/M8WppdiSG,6,5,4
4821310000073216,2022-10-05 20:35:42,Toccata是一只甜挞,https://weibo.com/u/3230694335,经常听到这药……//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3230694335/M8WmY0j2U,0,0,0
4821309642509243,2022-10-05 20:34:17,北市小鞭鞭,https://weibo.com/u/5849541705,艹这药又贵又不报销//@龚晓明医生:大多数协和的医生还是有良心的//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师：//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5849541705/M8WmoawLF,0,0,0
4821308284339368,2022-10-05 20:28:52,龚晓明医生,https://weibo.com/u/1054096047,大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1054096047/M8WkcicRO,90,18,112
4821283487353180,2022-10-05 18:50:21,飞行的椅子,https://weibo.com/u/6900806837,//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/6900806837/M8VGcuQTG,0,0,0
4821282958349012,2022-10-05 18:48:15,Davice,https://weibo.com/u/1737131147,//@八大山债人: //@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1737131147/M8VFlz1Xu,0,0,0
4821280690536767,2022-10-05 18:39:13,对影yu,https://weibo.com/u/1503210980,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1503210980/M8VBH2fDx,0,0,0
4821278723409710,2022-10-05 18:31:25,_一只橙子_,https://weibo.com/u/1612525764,//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1612525764/M8Vywej1k,0,0,0
4821278169763681,2022-10-05 18:29:13,夜愿悠悠,https://weibo.com/u/5828999321,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5828999321/M8VxCEXYJ,0,0,0
4821277280307336,2022-10-05 18:25:41,发春的木头,https://weibo.com/u/1936805923,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1936805923/M8Vwc1hX2,0,0,0
4821262335215302,2022-10-05 17:26:17,今鲨,https://weibo.com/u/2798270890,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2798270890/M8V85lSJM,0,0,0
4821261929418097,2022-10-05 17:24:41,门后的风铃,https://weibo.com/u/1667736654,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1667736654/M8V7qDw4N,0,0,0
4821243284947142,2022-10-05 16:10:35,卷帘人37,https://weibo.com/u/2677403634,//@小党://@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2677403634/M8UDmkKYC,0,0,0
4821234590680454,2022-10-05 15:36:03,风出没注意-,https://weibo.com/u/1713467964,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1713467964/M8Upl2R14,0,0,0
4821234539563629,2022-10-05 15:35:51,777yow,https://weibo.com/u/3018039742,//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3018039742/M8UpfE7W5,0,0,0
4821229780074619,2022-10-05 15:16:55,萨菲罗斯家的阿黄,https://weibo.com/u/1861044447,很多老年人都打的，去年好像从医保剔除了[挖鼻]//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1861044447/M8UhA0jpx,0,1,0
4821223710921387,2022-10-05 14:52:49,onlychang,https://weibo.com/u/1447009674,//@斯如composer:开会没人接[允悲]//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1447009674/M8U7N3RH5,0,0,0
4821223101957185,2022-10-05 14:50:23,黄狗剩,https://weibo.com/u/2448335283,所以医生也不都是白莲花[doge]//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2448335283/M8U6O8d9v,0,0,0
4821221793859284,2022-10-05 14:45:12,起名网名这么难,https://weibo.com/u/7554874312,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7554874312/M8U4HgbYw,0,0,0
4821221038364226,2022-10-05 14:42:12,Hao-Yeung,https://weibo.com/u/6385157510,//@小党://@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/6385157510/M8U3tz5US,0,0,0
4821220770186195,2022-10-05 14:41:07,Leo要加油,https://weibo.com/u/1931879577,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1931879577/M8U330Mr9,0,0,0
4821219755425954,2022-10-05 14:37:05,leoliu,https://weibo.com/u/1341199832,良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1341199832/M8U1pmLxo,91,1,0
4821214566810123,2022-10-05 14:16:28,abcd浅蓝色,https://weibo.com/u/5374521618,看评论//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5374521618/M8TT2szCH,0,0,0
4821214302832822,2022-10-05 14:15:26,天之丫地之脚,https://weibo.com/u/1889861275,//@八大山债人 ://@凯喜博士DrCash :[吃瓜]//@中二化学于老师 :最右→_→//@沈嘉柯 :真正的良心//@江村碧水边 :大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1889861275/M8TSCbSWG,0,0,0
4821211941439792,2022-10-05 14:06:03,四处矫情致,https://weibo.com/u/7346479884,//@八大山债人: //@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7346479884/M8TOO62ys,0,0,0
4821210849875549,2022-10-05 14:01:43,王岚lancy,https://weibo.com/u/1598954997,[摊手]//@薇薇一品兰://@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1598954997/M8TN2Fr53,0,0,1
4821209700631783,2022-10-05 13:57:09,nash02605,https://weibo.com/u/1683995062,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1683995062/M8TLc2Em3,0,0,0
4821207990144008,2022-10-05 13:50:21,鹄思乱想,https://weibo.com/u/1730265332,//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1730265332/M8TIr0BsI,0,0,0
4821207910187569,2022-10-05 13:50:01,叫我的名字就像在唱歌,https://weibo.com/u/3233836764,//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3233836764/M8TIj0MNj,0,0,0
4821207368597895,2022-10-05 13:47:52,薇薇一品兰,https://weibo.com/u/7399599556,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7399599556/M8THqA4HJ,1,0,0
4821198527268678,2022-10-05 13:12:45,拒绝被代表-滔滔欲绝,https://weibo.com/u/2239285020,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2239285020/M8TtauuUK,0,0,2
4821198145325611,2022-10-05 13:11:14,坐井观天的麻雀,https://weibo.com/u/2012507010,我记得很久之前西安钟楼附近有胸腺肽的广告，当时觉得这玩意儿似乎挺牛的。没想到居然。。。真tmd。。。//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2012507010/M8TsymlqX,0,0,0
4821198041777843,2022-10-05 13:10:49,斯如composer,https://weibo.com/u/1457761154,开会没人接[允悲]//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1457761154/M8Tso7suT,1,0,0
4821197353127424,2022-10-05 13:08:05,警戒色,https://weibo.com/u/1467130413,[交税]//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1467130413/M8Trhd7Ak,0,0,0
4821196192090006,2022-10-05 13:03:28,愚者念虚名,https://weibo.com/u/7754235869,//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7754235869/M8Tpp8LHM,0,0,0
4821195198040249,2022-10-05 12:59:31,巨门子午,https://weibo.com/u/6518255798,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/6518255798/M8TnNxJDr,0,0,0
4821195168156607,2022-10-05 12:59:24,妞妞jx,https://weibo.com/u/2754363027,//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2754363027/M8TnKydUb,0,0,0
4821193179797832,2022-10-05 12:51:30,天台座主沙门,https://weibo.com/u/2831651330,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2831651330/M8TkxF6Ry,0,0,0
4821190755226873,2022-10-05 12:41:52,达哩咯哒,https://weibo.com/u/2517420015,//@八大山债人 ://@凯喜博士DrCash :[吃瓜]//@中二化学于老师 :最右→_→//@沈嘉柯 :真正的良心//@江村碧水边 :大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2517420015/M8TgDlVKp,0,0,0
4821190746833211,2022-10-05 12:41:49,海南丢30,https://weibo.com/u/3799475603,//@小党://@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3799475603/M8TgCsFD5,0,0,0
4821189002789592,2022-10-05 12:34:53,反正就是想不出名字了,https://weibo.com/u/1809582215,//@凯喜博士DrCash: [吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1809582215/M8TdObHHq,0,0,0
4821188503929090,2022-10-05 12:32:54,福顺中年了,https://weibo.com/u/7361949075,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7361949075/M8Td0gu8q,0,0,0
4821188175991725,2022-10-05 12:31:37,ErudaChii,https://weibo.com/u/1948024537,//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1948024537/M8Tctp8IJ,0,0,0
4821188155016833,2022-10-05 12:31:32,yx希望,https://weibo.com/u/3281009120,//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3281009120/M8Tcrl36F,0,0,0
4821187459549950,2022-10-05 12:28:46,小丑鱼sy,https://weibo.com/u/1678235100,//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1678235100/M8TbjE4ns,0,0,0
